s_country_name,s_country_code_iso2,s_region_name,s_region_slug,s_city_name,s_city_slug
India,IN,Uttar Pradesh,uttar-pradesh,Pukhrayan,pukhrayan
India,IN,Uttar Pradesh,uttar-pradesh,Puranpur,puranpur
India,IN,Uttar Pradesh,uttar-pradesh,Purwa,purwa
India,IN,Uttar Pradesh,uttar-pradesh,Rabupura,rabupura
India,IN,Uttar Pradesh,uttar-pradesh,Radhakund,radhakund
India,IN,Uttar Pradesh,uttar-pradesh,Rae Bareli,rae-bareli
India,IN,Uttar Pradesh,uttar-pradesh,Raebareli,raebareli
India,IN,Uttar Pradesh,uttar-pradesh,Rajapur,rajapur
India,IN,Uttar Pradesh,uttar-pradesh,Ramkola,ramkola
India,IN,Uttar Pradesh,uttar-pradesh,Ramnagar,ramnagar
India,IN,Uttar Pradesh,uttar-pradesh,Rampur,rampur
India,IN,Uttar Pradesh,uttar-pradesh,Rampura,rampura
India,IN,Uttar Pradesh,uttar-pradesh,Ranipur,ranipur
India,IN,Uttar Pradesh,uttar-pradesh,Rasra,rasra
India,IN,Uttar Pradesh,uttar-pradesh,Rasulabad,rasulabad
India,IN,Uttar Pradesh,uttar-pradesh,Rath,rath
India,IN,Uttar Pradesh,uttar-pradesh,Raya,raya
India,IN,Uttar Pradesh,uttar-pradesh,Renukut,renukut
India,IN,Uttar Pradesh,uttar-pradesh,Reoti,reoti
India,IN,Uttar Pradesh,uttar-pradesh,Richha,richha
India,IN,Uttar Pradesh,uttar-pradesh,Robertsganj,robertsganj
India,IN,Uttar Pradesh,uttar-pradesh,Rudarpur,rudarpur
India,IN,Uttar Pradesh,uttar-pradesh,Rura,rura
India,IN,Uttar Pradesh,uttar-pradesh,Sadabad,sadabad
India,IN,Uttar Pradesh,uttar-pradesh,Sadat,sadat
India,IN,Uttar Pradesh,uttar-pradesh,Safipur,safipur
India,IN,Uttar Pradesh,uttar-pradesh,Saharanpur,saharanpur
India,IN,Uttar Pradesh,uttar-pradesh,Sahaspur,sahaspur
India,IN,Uttar Pradesh,uttar-pradesh,Sahaswan,sahaswan
India,IN,Uttar Pradesh,uttar-pradesh,Sahawar,sahawar
India,IN,Uttar Pradesh,uttar-pradesh,Saidpur,saidpur
India,IN,Uttar Pradesh,uttar-pradesh,Sakit,sakit
India,IN,Uttar Pradesh,uttar-pradesh,Salon,salon
India,IN,Uttar Pradesh,uttar-pradesh,Sambhal,sambhal
India,IN,Uttar Pradesh,uttar-pradesh,Samthar,samthar
India,IN,Uttar Pradesh,uttar-pradesh,Sandi,sandi
India,IN,Uttar Pradesh,uttar-pradesh,Sandila,sandila
India,IN,Uttar Pradesh,uttar-pradesh,Sant Kabir Nagar,sant-kabir-nagar
India,IN,Uttar Pradesh,uttar-pradesh,Sant Ravi Das Nagar,sant-ravi-das-nagar
India,IN,Uttar Pradesh,uttar-pradesh,Sarai Akil,sarai-akil
India,IN,Uttar Pradesh,uttar-pradesh,Sarai Ekdil,sarai-ekdil
India,IN,Uttar Pradesh,uttar-pradesh,Sarai Mir,sarai-mir
India,IN,Uttar Pradesh,uttar-pradesh,Sarauli,sarauli
India,IN,Uttar Pradesh,uttar-pradesh,Sardhana,sardhana
India,IN,Uttar Pradesh,uttar-pradesh,Sarila,sarila
India,IN,Uttar Pradesh,uttar-pradesh,Sasni,sasni
India,IN,Uttar Pradesh,uttar-pradesh,Satrikh,satrikh
India,IN,Uttar Pradesh,uttar-pradesh,Saurikh,saurikh
India,IN,Uttar Pradesh,uttar-pradesh,Sector,sector
India,IN,Uttar Pradesh,uttar-pradesh,Seohara,seohara
India,IN,Uttar Pradesh,uttar-pradesh,Shahabad,shahabad
India,IN,Uttar Pradesh,uttar-pradesh,Shahganj,shahganj
India,IN,Uttar Pradesh,uttar-pradesh,Shahi,shahi
India,IN,Uttar Pradesh,uttar-pradesh,Shahjahanpur,shahjahanpur
India,IN,Uttar Pradesh,uttar-pradesh,Shahjanpur,shahjanpur
India,IN,Uttar Pradesh,uttar-pradesh,Shahpur,shahpur
India,IN,Uttar Pradesh,uttar-pradesh,Shamli,shamli
India,IN,Uttar Pradesh,uttar-pradesh,Shamsabad,shamsabad
India,IN,Uttar Pradesh,uttar-pradesh,Shankargarh,shankargarh
India,IN,Uttar Pradesh,uttar-pradesh,Shergarh,shergarh
India,IN,Uttar Pradesh,uttar-pradesh,Sherkot,sherkot
India,IN,Uttar Pradesh,uttar-pradesh,Shikarpur,shikarpur
India,IN,Uttar Pradesh,uttar-pradesh,Shikohabad,shikohabad
India,IN,Uttar Pradesh,uttar-pradesh,Shishgarh,shishgarh
India,IN,Uttar Pradesh,uttar-pradesh,Shrawasti,shrawasti
India,IN,Uttar Pradesh,uttar-pradesh,Siddharthnagar,siddharthnagar
India,IN,Uttar Pradesh,uttar-pradesh,Sidhauli,sidhauli
India,IN,Uttar Pradesh,uttar-pradesh,Sidhpura,sidhpura
India,IN,Uttar Pradesh,uttar-pradesh,Sikandarabad,sikandarabad
India,IN,Uttar Pradesh,uttar-pradesh,Sikandarpur,sikandarpur
India,IN,Uttar Pradesh,uttar-pradesh,Sikandra,sikandra
India,IN,Uttar Pradesh,uttar-pradesh,Sikandra Rao,sikandra-rao
India,IN,Uttar Pradesh,uttar-pradesh,Sirathu,sirathu
India,IN,Uttar Pradesh,uttar-pradesh,Sirsa,sirsa
India,IN,Uttar Pradesh,uttar-pradesh,Sirsaganj,sirsaganj
India,IN,Uttar Pradesh,uttar-pradesh,Sirsi,sirsi
India,IN,Uttar Pradesh,uttar-pradesh,Sisauli,sisauli
India,IN,Uttar Pradesh,uttar-pradesh,Siswa Bazar,siswa-bazar
India,IN,Uttar Pradesh,uttar-pradesh,Sitapur,sitapur
India,IN,Uttar Pradesh,uttar-pradesh,Sonbhadra,sonbhadra
India,IN,Uttar Pradesh,uttar-pradesh,Soron,soron
India,IN,Uttar Pradesh,uttar-pradesh,Suar,suar
India,IN,Uttar Pradesh,uttar-pradesh,Sultanpur,sultanpur
India,IN,Uttar Pradesh,uttar-pradesh,Surianwan,surianwan
India,IN,Uttar Pradesh,uttar-pradesh,Tajpur,tajpur
India,IN,Uttar Pradesh,uttar-pradesh,Talbahat,talbahat
India,IN,Uttar Pradesh,uttar-pradesh,Talgram,talgram
India,IN,Uttar Pradesh,uttar-pradesh,Tanda,tanda
India,IN,Uttar Pradesh,uttar-pradesh,Tanda,tanda
India,IN,Uttar Pradesh,uttar-pradesh,Thakurdwara,thakurdwara
India,IN,Uttar Pradesh,uttar-pradesh,Thana Bhawan,thana-bhawan
India,IN,Uttar Pradesh,uttar-pradesh,Tikaitnagar,tikaitnagar
India,IN,Uttar Pradesh,uttar-pradesh,Tikri,tikri
India,IN,Uttar Pradesh,uttar-pradesh,Tilhar,tilhar
India,IN,Uttar Pradesh,uttar-pradesh,Tindwari,tindwari
India,IN,Uttar Pradesh,uttar-pradesh,Titron,titron
India,IN,Uttar Pradesh,uttar-pradesh,Tori-Fatehpur,tori-fatehpur
India,IN,Uttar Pradesh,uttar-pradesh,Tulsipur,tulsipur
India,IN,Uttar Pradesh,uttar-pradesh,Tundla,tundla
India,IN,Uttar Pradesh,uttar-pradesh,Ugu,ugu
India,IN,Uttar Pradesh,uttar-pradesh,Ujhani,ujhani
India,IN,Uttar Pradesh,uttar-pradesh,Un,un
India,IN,Uttar Pradesh,uttar-pradesh,Unnao,unnao
India,IN,Uttar Pradesh,uttar-pradesh,Usehat,usehat
India,IN,Uttar Pradesh,uttar-pradesh,Utraula,utraula
India,IN,Uttar Pradesh,uttar-pradesh,Varanasi,varanasi
India,IN,Uttar Pradesh,uttar-pradesh,Varanasi,varanasi
India,IN,Uttar Pradesh,uttar-pradesh,Vrindavan,vrindavan
India,IN,Uttar Pradesh,uttar-pradesh,Wazirganj,wazirganj
India,IN,Uttar Pradesh,uttar-pradesh,Zafarabad,zafarabad
India,IN,Uttar Pradesh,uttar-pradesh,Zaidpur,zaidpur
India,IN,Uttar Pradesh,uttar-pradesh,Zamania,zamania
India,IN,Uttarakhand,uttarakhand,Almora,almora
India,IN,Uttarakhand,uttarakhand,Bageshwar,bageshwar
India,IN,Uttarakhand,uttarakhand,Bageshwar,bageshwar
India,IN,Uttarakhand,uttarakhand,Barkot,barkot
India,IN,Uttarakhand,uttarakhand,Bazpur,bazpur
India,IN,Uttarakhand,uttarakhand,Bhim Tal,bhim-tal
India,IN,Uttarakhand,uttarakhand,Bhowali,bhowali
India,IN,Uttarakhand,uttarakhand,Birbhaddar,birbhaddar
India,IN,Uttarakhand,uttarakhand,Chakrata,chakrata
India,IN,Uttarakhand,uttarakhand,Chamoli,chamoli
India,IN,Uttarakhand,uttarakhand,Champawat,champawat
India,IN,Uttarakhand,uttarakhand,Clement Town,clement-town
India,IN,Uttarakhand,uttarakhand,Dehra Dun,dehra-dun
India,IN,Uttarakhand,uttarakhand,Dehradun,dehradun
India,IN,Uttarakhand,uttarakhand,Devaprayag,devaprayag
India,IN,Uttarakhand,uttarakhand,Dharchula,dharchula
India,IN,Uttarakhand,uttarakhand,Doiwala,doiwala
India,IN,Uttarakhand,uttarakhand,Dugadda,dugadda
India,IN,Uttarakhand,uttarakhand,Dwarahat,dwarahat
India,IN,Uttarakhand,uttarakhand,Garhwal,garhwal
India,IN,Uttarakhand,uttarakhand,Haldwani,haldwani
India,IN,Uttarakhand,uttarakhand,Harbatpur,harbatpur
India,IN,Uttarakhand,uttarakhand,Haridwar,haridwar
India,IN,Uttarakhand,uttarakhand,Jaspur,jaspur
India,IN,Uttarakhand,uttarakhand,Joshimath,joshimath
India,IN,Uttarakhand,uttarakhand,Kaladhungi,kaladhungi
India,IN,Uttarakhand,uttarakhand,Kalagarh Project Colony,kalagarh-project-colony
India,IN,Uttarakhand,uttarakhand,Kashipur,kashipur
India,IN,Uttarakhand,uttarakhand,Khatima,khatima
India,IN,Uttarakhand,uttarakhand,Kichha,kichha
India,IN,Uttarakhand,uttarakhand,Kotdwara,kotdwara
India,IN,Uttarakhand,uttarakhand,Laksar,laksar
India,IN,Uttarakhand,uttarakhand,Lansdowne,lansdowne
India,IN,Uttarakhand,uttarakhand,Lohaghat,lohaghat
India,IN,Uttarakhand,uttarakhand,Manglaur,manglaur
India,IN,Uttarakhand,uttarakhand,Mussoorie,mussoorie
India,IN,Uttarakhand,uttarakhand,Naini Tal,naini-tal
India,IN,Uttarakhand,uttarakhand,Narendranagar,narendranagar
India,IN,Uttarakhand,uttarakhand,Pauri,pauri
India,IN,Uttarakhand,uttarakhand,Pipalkoti,pipalkoti
India,IN,Uttarakhand,uttarakhand,Pithoragarh,pithoragarh
India,IN,Uttarakhand,uttarakhand,Raipur,raipur
India,IN,Uttarakhand,uttarakhand,Raiwala Bara,raiwala-bara
India,IN,Uttarakhand,uttarakhand,Ramnagar,ramnagar
India,IN,Uttarakhand,uttarakhand,Ranikhet,ranikhet
India,IN,Uttarakhand,uttarakhand,Rishikesh,rishikesh
India,IN,Uttarakhand,uttarakhand,Roorkee,roorkee
India,IN,Uttarakhand,uttarakhand,Rudraprayag,rudraprayag
India,IN,Uttarakhand,uttarakhand,Rudraprayag,rudraprayag
India,IN,Uttarakhand,uttarakhand,Sitarganj,sitarganj
India,IN,Uttarakhand,uttarakhand,Srinagar,srinagar
India,IN,Uttarakhand,uttarakhand,Sultanpur,sultanpur
India,IN,Uttarakhand,uttarakhand,Tanakpur,tanakpur
India,IN,Uttarakhand,uttarakhand,Tehri,tehri
India,IN,Uttarakhand,uttarakhand,Tehri-Garhwal,tehri-garhwal
India,IN,Uttarakhand,uttarakhand,Udham Singh Nagar,udham-singh-nagar
India,IN,Uttarakhand,uttarakhand,Uttarkashi,uttarkashi
India,IN,Uttarakhand,uttarakhand,Vikasnagar,vikasnagar
India,IN,West Bengal,west-bengal,Ahmedpur,ahmedpur
India,IN,West Bengal,west-bengal,Aistala,aistala
India,IN,West Bengal,west-bengal,Aknapur,aknapur
India,IN,West Bengal,west-bengal,Alipur Duar,alipur-duar
India,IN,West Bengal,west-bengal,Alipurduar,alipurduar
India,IN,West Bengal,west-bengal,Amlagora,amlagora
India,IN,West Bengal,west-bengal,Amta,amta
India,IN,West Bengal,west-bengal,Amtala,amtala
India,IN,West Bengal,west-bengal,Andal,andal
India,IN,West Bengal,west-bengal,Arambagh community development block,arambagh-community-development-block
India,IN,West Bengal,west-bengal,Asansol,asansol
India,IN,West Bengal,west-bengal,Ashoknagar Kalyangarh,ashoknagar-kalyangarh
India,IN,West Bengal,west-bengal,Badkulla,badkulla
India,IN,West Bengal,west-bengal,Baduria,baduria
India,IN,West Bengal,west-bengal,Bagdogra,bagdogra
India,IN,West Bengal,west-bengal,Bagnan,bagnan
India,IN,West Bengal,west-bengal,Bagula,bagula
India,IN,West Bengal,west-bengal,Bahula,bahula
India,IN,West Bengal,west-bengal,Baidyabati,baidyabati
India,IN,West Bengal,west-bengal,Bakreswar,bakreswar
India,IN,West Bengal,west-bengal,Balarampur,balarampur
India,IN,West Bengal,west-bengal,Bali Chak,bali-chak
India,IN,West Bengal,west-bengal,Bally,bally
India,IN,West Bengal,west-bengal,Balurghat,balurghat
India,IN,West Bengal,west-bengal,Bamangola community development block,bamangola-community-development-block
India,IN,West Bengal,west-bengal,Baneswar,baneswar
India,IN,West Bengal,west-bengal,Bangaon,bangaon
India,IN,West Bengal,west-bengal,Bankra,bankra
India,IN,West Bengal,west-bengal,Bankura,bankura
India,IN,West Bengal,west-bengal,Bansberia,bansberia
India,IN,West Bengal,west-bengal,Bansihari community development block,bansihari-community-development-block
India,IN,West Bengal,west-bengal,Barabazar,barabazar
India,IN,West Bengal,west-bengal,Baranagar,baranagar
India,IN,West Bengal,west-bengal,Barasat,barasat
India,IN,West Bengal,west-bengal,Bardhaman,bardhaman
India,IN,West Bengal,west-bengal,Barjora,barjora
India,IN,West Bengal,west-bengal,Barrackpore,barrackpore
India,IN,West Bengal,west-bengal,Baruipur,baruipur
India,IN,West Bengal,west-bengal,Basanti,basanti
India,IN,West Bengal,west-bengal,Basirhat,basirhat
India,IN,West Bengal,west-bengal,Bawali,bawali
India,IN,West Bengal,west-bengal,Begampur,begampur
India,IN,West Bengal,west-bengal,Belda,belda
India,IN,West Bengal,west-bengal,Beldanga,beldanga
India,IN,West Bengal,west-bengal,Beliatore,beliatore
India,IN,West Bengal,west-bengal,Berhampore,berhampore
India,IN,West Bengal,west-bengal,Bhadreswar,bhadreswar
India,IN,West Bengal,west-bengal,Bhandardaha,bhandardaha
India,IN,West Bengal,west-bengal,Bhatpara,bhatpara
India,IN,West Bengal,west-bengal,Birbhum district,birbhum-district
India,IN,West Bengal,west-bengal,Birpara,birpara
India,IN,West Bengal,west-bengal,Bishnupur,bishnupur
India,IN,West Bengal,west-bengal,Bolpur,bolpur
India,IN,West Bengal,west-bengal,Budge Budge,budge-budge
India,IN,West Bengal,west-bengal,Canning,canning
India,IN,West Bengal,west-bengal,Chakapara,chakapara
India,IN,West Bengal,west-bengal,Chakdaha,chakdaha
India,IN,West Bengal,west-bengal,Champadanga,champadanga
India,IN,West Bengal,west-bengal,Champahati,champahati
India,IN,West Bengal,west-bengal,Champdani,champdani
India,IN,West Bengal,west-bengal,Chandannagar,chandannagar
India,IN,West Bengal,west-bengal,Chandrakona,chandrakona
India,IN,West Bengal,west-bengal,Chittaranjan,chittaranjan
India,IN,West Bengal,west-bengal,Churulia,churulia
India,IN,West Bengal,west-bengal,Contai,contai
India,IN,West Bengal,west-bengal,Cooch Behar,cooch-behar
India,IN,West Bengal,west-bengal,Cossimbazar,cossimbazar
India,IN,West Bengal,west-bengal,Dakshin Dinajpur district,dakshin-dinajpur-district
India,IN,West Bengal,west-bengal,Dalkola,dalkola
India,IN,West Bengal,west-bengal,Dam Dam,dam-dam
India,IN,West Bengal,west-bengal,Darjeeling,darjeeling
India,IN,West Bengal,west-bengal,Daulatpur,daulatpur
India,IN,West Bengal,west-bengal,Debagram,debagram
India,IN,West Bengal,west-bengal,Debipur,debipur
India,IN,West Bengal,west-bengal,Dhaniakhali community development block,dhaniakhali-community-development-block
India,IN,West Bengal,west-bengal,Dhulagari,dhulagari
India,IN,West Bengal,west-bengal,Dhulian,dhulian
India,IN,West Bengal,west-bengal,Dhupguri,dhupguri
India,IN,West Bengal,west-bengal,Diamond Harbour,diamond-harbour
India,IN,West Bengal,west-bengal,Digha,digha
India,IN,West Bengal,west-bengal,Dinhata,dinhata
India,IN,West Bengal,west-bengal,Domjur,domjur
India,IN,West Bengal,west-bengal,Dubrajpur,dubrajpur
India,IN,West Bengal,west-bengal,Durgapur,durgapur
India,IN,West Bengal,west-bengal,Egra,egra
India,IN,West Bengal,west-bengal,Falakata,falakata
India,IN,West Bengal,west-bengal,Farakka,farakka
India,IN,West Bengal,west-bengal,Fort Gloster,fort-gloster
India,IN,West Bengal,west-bengal,Gaighata community development block,gaighata-community-development-block
India,IN,West Bengal,west-bengal,Gairkata,gairkata
India,IN,West Bengal,west-bengal,Gangadharpur,gangadharpur
India,IN,West Bengal,west-bengal,Gangarampur,gangarampur
India,IN,West Bengal,west-bengal,Garui,garui
India,IN,West Bengal,west-bengal,Garulia,garulia
India,IN,West Bengal,west-bengal,Ghatal,ghatal
India,IN,West Bengal,west-bengal,Giria,giria
India,IN,West Bengal,west-bengal,Gobardanga,gobardanga
India,IN,West Bengal,west-bengal,Gobindapur,gobindapur
India,IN,West Bengal,west-bengal,Gopalpur,gopalpur
India,IN,West Bengal,west-bengal,Gopinathpur,gopinathpur
India,IN,West Bengal,west-bengal,Gorubathan,gorubathan
India,IN,West Bengal,west-bengal,Gosaba,gosaba
India,IN,West Bengal,west-bengal,Gosanimari,gosanimari
India,IN,West Bengal,west-bengal,Gurdaha,gurdaha
India,IN,West Bengal,west-bengal,Guskhara,guskhara
India,IN,West Bengal,west-bengal,Habra,habra
India,IN,West Bengal,west-bengal,Haldia,haldia
India,IN,West Bengal,west-bengal,Haldibari,haldibari
India,IN,West Bengal,west-bengal,Halisahar,halisahar
India,IN,West Bengal,west-bengal,Harindanga,harindanga
India,IN,West Bengal,west-bengal,Haringhata,haringhata
India,IN,West Bengal,west-bengal,Haripur,haripur
India,IN,West Bengal,west-bengal,Hasimara,hasimara
India,IN,West Bengal,west-bengal,Hindusthan Cables Town,hindusthan-cables-town
India,IN,West Bengal,west-bengal,Hooghly district,hooghly-district
India,IN,West Bengal,west-bengal,Howrah,howrah
India,IN,West Bengal,west-bengal,Ichapur,ichapur
India,IN,West Bengal,west-bengal,Indpur community development block,indpur-community-development-block
India,IN,West Bengal,west-bengal,Ingraj Bazar,ingraj-bazar
India,IN,West Bengal,west-bengal,Islampur,islampur
India,IN,West Bengal,west-bengal,Jafarpur,jafarpur
India,IN,West Bengal,west-bengal,Jaigaon,jaigaon
India,IN,West Bengal,west-bengal,Jalpaiguri,jalpaiguri
India,IN,West Bengal,west-bengal,Jamuria,jamuria
India,IN,West Bengal,west-bengal,Jangipur,jangipur
India,IN,West Bengal,west-bengal,Jaynagar Majilpur,jaynagar-majilpur
India,IN,West Bengal,west-bengal,Jejur,jejur
India,IN,West Bengal,west-bengal,Jhalida,jhalida
India,IN,West Bengal,west-bengal,Jhargram,jhargram
India,IN,West Bengal,west-bengal,Jhilimili,jhilimili
India,IN,West Bengal,west-bengal,Kakdwip,kakdwip
India,IN,West Bengal,west-bengal,Kalaikunda,kalaikunda
India,IN,West Bengal,west-bengal,Kaliaganj,kaliaganj
India,IN,West Bengal,west-bengal,Kalimpong,kalimpong
India,IN,West Bengal,west-bengal,Kalna,kalna
India,IN,West Bengal,west-bengal,Kalyani,kalyani
India,IN,West Bengal,west-bengal,Kamarhati,kamarhati
India,IN,West Bengal,west-bengal,Kamarpukur,kamarpukur
India,IN,West Bengal,west-bengal,Kanchrapara,kanchrapara
India,IN,West Bengal,west-bengal,Kandi,kandi
India,IN,West Bengal,west-bengal,Karimpur,karimpur
India,IN,West Bengal,west-bengal,Katwa,katwa
India,IN,West Bengal,west-bengal,Kenda,kenda
India,IN,West Bengal,west-bengal,Keshabpur,keshabpur
India,IN,West Bengal,west-bengal,Kharagpur,kharagpur
India,IN,West Bengal,west-bengal,Kharar,kharar
India,IN,West Bengal,west-bengal,Kharba,kharba
India,IN,West Bengal,west-bengal,Khardaha,khardaha
India,IN,West Bengal,west-bengal,Khatra,khatra
India,IN,West Bengal,west-bengal,Kirnahar,kirnahar
India,IN,West Bengal,west-bengal,Kolkata,kolkata
India,IN,West Bengal,west-bengal,Konnagar,konnagar
India,IN,West Bengal,west-bengal,Krishnanagar,krishnanagar
India,IN,West Bengal,west-bengal,Krishnapur,krishnapur
India,IN,West Bengal,west-bengal,Kshirpai,kshirpai
India,IN,West Bengal,west-bengal,Kulpi,kulpi
India,IN,West Bengal,west-bengal,Kultali,kultali
India,IN,West Bengal,west-bengal,Kulti,kulti
India,IN,West Bengal,west-bengal,Kurseong,kurseong
India,IN,West Bengal,west-bengal,Lalgarh,lalgarh
India,IN,West Bengal,west-bengal,Lalgola,lalgola
India,IN,West Bengal,west-bengal,Loyabad,loyabad
India,IN,West Bengal,west-bengal,Madanpur,madanpur
India,IN,West Bengal,west-bengal,Madhyamgram,madhyamgram
India,IN,West Bengal,west-bengal,Mahiari,mahiari
India,IN,West Bengal,west-bengal,Mahishadal community development block,mahishadal-community-development-block
India,IN,West Bengal,west-bengal,Mainaguri,mainaguri
India,IN,West Bengal,west-bengal,Manikpara,manikpara
India,IN,West Bengal,west-bengal,Masila,masila
India,IN,West Bengal,west-bengal,Mathabhanga,mathabhanga
India,IN,West Bengal,west-bengal,Matiali community development block,matiali-community-development-block
India,IN,West Bengal,west-bengal,Matigara community development block,matigara-community-development-block
India,IN,West Bengal,west-bengal,Medinipur,medinipur
India,IN,West Bengal,west-bengal,Mejia community development block,mejia-community-development-block
India,IN,West Bengal,west-bengal,Memari,memari
India,IN,West Bengal,west-bengal,Mirik,mirik
India,IN,West Bengal,west-bengal,Mohanpur community development block,mohanpur-community-development-block
India,IN,West Bengal,west-bengal,Monoharpur,monoharpur
India,IN,West Bengal,west-bengal,Muragacha,muragacha
India,IN,West Bengal,west-bengal,Muri,muri
India,IN,West Bengal,west-bengal,Murshidabad,murshidabad
India,IN,West Bengal,west-bengal,Nabadwip,nabadwip
India,IN,West Bengal,west-bengal,Nabagram,nabagram
India,IN,West Bengal,west-bengal,Nadia district,nadia-district
India,IN,West Bengal,west-bengal,Nagarukhra,nagarukhra
India,IN,West Bengal,west-bengal,Nagrakata,nagrakata
India,IN,West Bengal,west-bengal,Naihati,naihati
India,IN,West Bengal,west-bengal,Naksalbari,naksalbari
India,IN,West Bengal,west-bengal,Nalhati,nalhati
India,IN,West Bengal,west-bengal,Nalpur,nalpur
India,IN,West Bengal,west-bengal,Namkhana community development block,namkhana-community-development-block
India,IN,West Bengal,west-bengal,Nandigram,nandigram
India,IN,West Bengal,west-bengal,Nangi,nangi
India,IN,West Bengal,west-bengal,Nayagram community development block,nayagram-community-development-block
India,IN,West Bengal,west-bengal,North 24 Parganas district,north-24-parganas-district
India,IN,West Bengal,west-bengal,Odlabari,odlabari
India,IN,West Bengal,west-bengal,Paikpara,paikpara
India,IN,West Bengal,west-bengal,Panagarh,panagarh
India,IN,West Bengal,west-bengal,Panchla,panchla
India,IN,West Bengal,west-bengal,Panchmura,panchmura
India,IN,West Bengal,west-bengal,Pandua,pandua
India,IN,West Bengal,west-bengal,Panihati,panihati
India,IN,West Bengal,west-bengal,Panskura,panskura
India,IN,West Bengal,west-bengal,Parbatipur,parbatipur
India,IN,West Bengal,west-bengal,Paschim Medinipur district,paschim-medinipur-district
India,IN,West Bengal,west-bengal,Patiram,patiram
India,IN,West Bengal,west-bengal,Patrasaer,patrasaer
India,IN,West Bengal,west-bengal,Patuli,patuli
India,IN,West Bengal,west-bengal,Pujali,pujali
India,IN,West Bengal,west-bengal,Puncha community development block,puncha-community-development-block
India,IN,West Bengal,west-bengal,Purba Medinipur district,purba-medinipur-district
India,IN,West Bengal,west-bengal,Purulia,purulia
India,IN,West Bengal,west-bengal,Raghudebbati,raghudebbati
India,IN,West Bengal,west-bengal,Raghunathpur,raghunathpur
India,IN,West Bengal,west-bengal,Raiganj,raiganj
India,IN,West Bengal,west-bengal,Rajmahal,rajmahal
India,IN,West Bengal,west-bengal,Rajnagar community development block,rajnagar-community-development-block
India,IN,West Bengal,west-bengal,Ramchandrapur,ramchandrapur
India,IN,West Bengal,west-bengal,Ramjibanpur,ramjibanpur
India,IN,West Bengal,west-bengal,Ramnagar,ramnagar
India,IN,West Bengal,west-bengal,Rampur Hat,rampur-hat
India,IN,West Bengal,west-bengal,Ranaghat,ranaghat
India,IN,West Bengal,west-bengal,Raniganj,raniganj
India,IN,West Bengal,west-bengal,Raypur,raypur
India,IN,West Bengal,west-bengal,Rishra,rishra
India,IN,West Bengal,west-bengal,Sahapur,sahapur
India,IN,West Bengal,west-bengal,Sainthia,sainthia
India,IN,West Bengal,west-bengal,Salanpur community development block,salanpur-community-development-block
India,IN,West Bengal,west-bengal,Sankarpur,sankarpur
India,IN,West Bengal,west-bengal,Sankrail,sankrail
India,IN,West Bengal,west-bengal,Santipur,santipur
India,IN,West Bengal,west-bengal,Santoshpur,santoshpur
India,IN,West Bengal,west-bengal,Santuri community development block,santuri-community-development-block
India,IN,West Bengal,west-bengal,Sarenga,sarenga
India,IN,West Bengal,west-bengal,Serampore,serampore
India,IN,West Bengal,west-bengal,Serpur,serpur
India,IN,West Bengal,west-bengal,"Shyamnagar, West Bengal",shyamnagar-west-bengal
India,IN,West Bengal,west-bengal,Siliguri,siliguri
India,IN,West Bengal,west-bengal,Singur,singur
India,IN,West Bengal,west-bengal,Sodpur,sodpur
India,IN,West Bengal,west-bengal,Solap,solap
India,IN,West Bengal,west-bengal,Sonada,sonada
India,IN,West Bengal,west-bengal,Sonamukhi,sonamukhi
India,IN,West Bengal,west-bengal,Sonarpur community development block,sonarpur-community-development-block
India,IN,West Bengal,west-bengal,South 24 Parganas district,south-24-parganas-district
India,IN,West Bengal,west-bengal,Srikhanda,srikhanda
India,IN,West Bengal,west-bengal,Srirampur,srirampur
India,IN,West Bengal,west-bengal,Suri,suri
India,IN,West Bengal,west-bengal,Swarupnagar community development block,swarupnagar-community-development-block
India,IN,West Bengal,west-bengal,Takdah,takdah
India,IN,West Bengal,west-bengal,Taki,taki
India,IN,West Bengal,west-bengal,Tamluk,tamluk
India,IN,West Bengal,west-bengal,Tarakeswar,tarakeswar
India,IN,West Bengal,west-bengal,Titagarh,titagarh
India,IN,West Bengal,west-bengal,Tufanganj,tufanganj
India,IN,West Bengal,west-bengal,Tulin,tulin
