s_country_name,s_country_slug,s_country_code_iso2,s_region_name,s_region_slug,s_city_name,s_city_slug
Portugal,portugal,PT,Guarda District,guarda-district,Sao Domingos de Benfica,sao-domingos-de-benfica
Portugal,portugal,PT,Guarda District,guarda-district,Sao Domingos de Rana,sao-domingos-de-rana
Portugal,portugal,PT,Guarda District,guarda-district,Sao Francisco Xavier,sao-francisco-xavier
Portugal,portugal,PT,Guarda District,guarda-district,Sao Joao,sao-joao
Portugal,portugal,PT,Guarda District,guarda-district,Sao Joao da Talha,sao-joao-da-talha
Portugal,portugal,PT,Guarda District,guarda-district,Sao Joao das Lampas,sao-joao-das-lampas
Portugal,portugal,PT,Guarda District,guarda-district,Sao Joao de Brito,sao-joao-de-brito
Portugal,portugal,PT,Guarda District,guarda-district,Sao Joao de Deus,sao-joao-de-deus
Portugal,portugal,PT,Guarda District,guarda-district,Sao Joao Dos Montes,sao-joao-dos-montes
Portugal,portugal,PT,Guarda District,guarda-district,Sao Jorge de Arroios,sao-jorge-de-arroios
Portugal,portugal,PT,Guarda District,guarda-district,Sao Jose,sao-jose
Portugal,portugal,PT,Guarda District,guarda-district,Sao Juliao,sao-juliao
Portugal,portugal,PT,Guarda District,guarda-district,Sao Juliao do Tojal,sao-juliao-do-tojal
Portugal,portugal,PT,Guarda District,guarda-district,Sao Mamede,sao-mamede
Portugal,portugal,PT,Guarda District,guarda-district,Sao Marcos,sao-marcos
Portugal,portugal,PT,Guarda District,guarda-district,Sao Martinho,sao-martinho
Portugal,portugal,PT,Guarda District,guarda-district,Sao Miguel,sao-miguel
Portugal,portugal,PT,Guarda District,guarda-district,Sao Miguel da Guarda,sao-miguel-da-guarda
Portugal,portugal,PT,Guarda District,guarda-district,Sao Miguel de Alcainca,sao-miguel-de-alcainca
Portugal,portugal,PT,Guarda District,guarda-district,Sao Nicolau,sao-nicolau
Portugal,portugal,PT,Guarda District,guarda-district,Sao Paio,sao-paio
Portugal,portugal,PT,Guarda District,guarda-district,Sao Paulo,sao-paulo
Portugal,portugal,PT,Guarda District,guarda-district,Sao Pedro,sao-pedro
Portugal,portugal,PT,Guarda District,guarda-district,Sao Pedro da Cadeira,sao-pedro-da-cadeira
Portugal,portugal,PT,Guarda District,guarda-district,Sao Pedro de Penaferrim,sao-pedro-de-penaferrim
Portugal,portugal,PT,Guarda District,guarda-district,Sao Pedro de Rio Seco,sao-pedro-de-rio-seco
Portugal,portugal,PT,Guarda District,guarda-district,Sao Romao,sao-romao
Portugal,portugal,PT,Guarda District,guarda-district,Sao Sebastiao da Pedreira,sao-sebastiao-da-pedreira
Portugal,portugal,PT,Guarda District,guarda-district,Sao Vicente,sao-vicente
Portugal,portugal,PT,Guarda District,guarda-district,Sao Vicente de Fora,sao-vicente-de-fora
Portugal,portugal,PT,Guarda District,guarda-district,Sapataria,sapataria
Portugal,portugal,PT,Guarda District,guarda-district,Sazes da Beira,sazes-da-beira
Portugal,portugal,PT,Guarda District,guarda-district,Se,se
Portugal,portugal,PT,Guarda District,guarda-district,Sebadelhe,sebadelhe
Portugal,portugal,PT,Guarda District,guarda-district,Sebadelhe da Serra,sebadelhe-da-serra
Portugal,portugal,PT,Guarda District,guarda-district,Seia,seia
Portugal,portugal,PT,Guarda District,guarda-district,Seixas,seixas
Portugal,portugal,PT,Guarda District,guarda-district,Seixo do Coa,seixo-do-coa
Portugal,portugal,PT,Guarda District,guarda-district,Sequeira,sequeira
Portugal,portugal,PT,Guarda District,guarda-district,Sequeiros,sequeiros
Portugal,portugal,PT,Guarda District,guarda-district,Silveira,silveira
Portugal,portugal,PT,Guarda District,guarda-district,Sintra,sintra
Portugal,portugal,PT,Guarda District,guarda-district,Sintra (town),sintra-town
Portugal,portugal,PT,Guarda District,guarda-district,Sobral da Abelheira,sobral-da-abelheira
Portugal,portugal,PT,Guarda District,guarda-district,Sobral da Serra,sobral-da-serra
Portugal,portugal,PT,Guarda District,guarda-district,Sobral de Monte Agraco,sobral-de-monte-agraco
Portugal,portugal,PT,Guarda District,guarda-district,Sobral Pichorro,sobral-pichorro
Portugal,portugal,PT,Guarda District,guarda-district,Sobralinho,sobralinho
Portugal,portugal,PT,Guarda District,guarda-district,Socorro,socorro
Portugal,portugal,PT,Guarda District,guarda-district,Sortelha,sortelha
Portugal,portugal,PT,Guarda District,guarda-district,Souro Pires,souro-pires
Portugal,portugal,PT,Guarda District,guarda-district,Souto,souto
Portugal,portugal,PT,Guarda District,guarda-district,Souto de Aguiar da Beira,souto-de-aguiar-da-beira
Portugal,portugal,PT,Guarda District,guarda-district,Souto Maior,souto-maior
Portugal,portugal,PT,Guarda District,guarda-district,Tamanhos,tamanhos
Portugal,portugal,PT,Guarda District,guarda-district,Teixeira,teixeira
Portugal,portugal,PT,Guarda District,guarda-district,Terrenho,terrenho
Portugal,portugal,PT,Guarda District,guarda-district,Terrugem,terrugem
Portugal,portugal,PT,Guarda District,guarda-district,Torre do Terrenho,torre-do-terrenho
Portugal,portugal,PT,Guarda District,guarda-district,Torres,torres
Portugal,portugal,PT,Guarda District,guarda-district,Torres Vedras,torres-vedras
Portugal,portugal,PT,Guarda District,guarda-district,Torrozelo,torrozelo
Portugal,portugal,PT,Guarda District,guarda-district,Touca,touca
Portugal,portugal,PT,Guarda District,guarda-district,Tourais,tourais
Portugal,portugal,PT,Guarda District,guarda-district,Trancoso,trancoso
Portugal,portugal,PT,Guarda District,guarda-district,Travancinha,travancinha
Portugal,portugal,PT,Guarda District,guarda-district,Triana,triana
Portugal,portugal,PT,Guarda District,guarda-district,Trinta,trinta
Portugal,portugal,PT,Guarda District,guarda-district,Turcifal,turcifal
Portugal,portugal,PT,Guarda District,guarda-district,Unhos,unhos
Portugal,portugal,PT,Guarda District,guarda-district,Valbom,valbom
Portugal,portugal,PT,Guarda District,guarda-district,Valdujo,valdujo
Portugal,portugal,PT,Guarda District,guarda-district,Vale da Mula,vale-da-mula
Portugal,portugal,PT,Guarda District,guarda-district,Vale de Amoreira,vale-de-amoreira
Portugal,portugal,PT,Guarda District,guarda-district,Vale de Azares,vale-de-azares
Portugal,portugal,PT,Guarda District,guarda-district,Vale de Espinho,vale-de-espinho
Portugal,portugal,PT,Guarda District,guarda-district,Vale de Estrela,vale-de-estrela
Portugal,portugal,PT,Guarda District,guarda-district,Vale do Paraiso,vale-do-paraiso
Portugal,portugal,PT,Guarda District,guarda-district,Vale do Seixo,vale-do-seixo
Portugal,portugal,PT,Guarda District,guarda-district,Vale Flor,vale-flor
Portugal,portugal,PT,Guarda District,guarda-district,Valezim,valezim
Portugal,portugal,PT,Guarda District,guarda-district,Valhelhas,valhelhas
Portugal,portugal,PT,Guarda District,guarda-district,Valverde,valverde
Portugal,portugal,PT,Guarda District,guarda-district,Varzea de Meruge,varzea-de-meruge
Portugal,portugal,PT,Guarda District,guarda-district,Vascoveiro,vascoveiro
Portugal,portugal,PT,Guarda District,guarda-district,Vela,vela
Portugal,portugal,PT,Guarda District,guarda-district,Velosa,velosa
Portugal,portugal,PT,Guarda District,guarda-district,Venda do Pinheiro,venda-do-pinheiro
Portugal,portugal,PT,Guarda District,guarda-district,Venda Nova,venda-nova
Portugal,portugal,PT,Guarda District,guarda-district,Venteira,venteira
Portugal,portugal,PT,Guarda District,guarda-district,Ventosa,ventosa
Portugal,portugal,PT,Guarda District,guarda-district,Vermelha,vermelha
Portugal,portugal,PT,Guarda District,guarda-district,Vermiosa,vermiosa
Portugal,portugal,PT,Guarda District,guarda-district,Vialonga,vialonga
Portugal,portugal,PT,Guarda District,guarda-district,Vide,vide
Portugal,portugal,PT,Guarda District,guarda-district,Vide Entre Vinhas,vide-entre-vinhas
Portugal,portugal,PT,Guarda District,guarda-district,Videmonte,videmonte
Portugal,portugal,PT,Guarda District,guarda-district,Vila Boa,vila-boa
Portugal,portugal,PT,Guarda District,guarda-district,Vila Boa do Mondego,vila-boa-do-mondego
Portugal,portugal,PT,Guarda District,guarda-district,Vila Cortes da Serra,vila-cortes-da-serra
Portugal,portugal,PT,Guarda District,guarda-district,Vila Cortes do Mondego,vila-cortes-do-mondego
Portugal,portugal,PT,Guarda District,guarda-district,Vila Cova a Coelheira,vila-cova-a-coelheira
Portugal,portugal,PT,Guarda District,guarda-district,Vila do Touro,vila-do-touro
Portugal,portugal,PT,Guarda District,guarda-district,Vila Fernando,vila-fernando
Portugal,portugal,PT,Guarda District,guarda-district,Vila Franca da Serra,vila-franca-da-serra
Portugal,portugal,PT,Guarda District,guarda-district,Vila Franca das Naves,vila-franca-das-naves
Portugal,portugal,PT,Guarda District,guarda-district,Vila Franca de Xira,vila-franca-de-xira
Portugal,portugal,PT,Guarda District,guarda-district,Vila Franca do Deao,vila-franca-do-deao
Portugal,portugal,PT,Guarda District,guarda-district,Vila Franca do Rosario,vila-franca-do-rosario
Portugal,portugal,PT,Guarda District,guarda-district,Vila Garcia,vila-garcia
Portugal,portugal,PT,Guarda District,guarda-district,Vila Nova da Rainha,vila-nova-da-rainha
Portugal,portugal,PT,Guarda District,guarda-district,Vila Nova de Foz Coa,vila-nova-de-foz-coa
Portugal,portugal,PT,Guarda District,guarda-district,Vila Nova de Sao Pedro,vila-nova-de-sao-pedro
Portugal,portugal,PT,Guarda District,guarda-district,Vila Nova de Tazem,vila-nova-de-tazem
Portugal,portugal,PT,Guarda District,guarda-district,Vila Ruiva,vila-ruiva
Portugal,portugal,PT,Guarda District,guarda-district,Vila Soeiro do Chao,vila-soeiro-do-chao
Portugal,portugal,PT,Guarda District,guarda-district,Vila Verde,vila-verde
Portugal,portugal,PT,Guarda District,guarda-district,Vila Verde dos Francos,vila-verde-dos-francos
Portugal,portugal,PT,Guarda District,guarda-district,Vilar,vilar
Portugal,portugal,PT,Guarda District,guarda-district,Vilar de Amargo,vilar-de-amargo
Portugal,portugal,PT,Guarda District,guarda-district,Vilar Formoso,vilar-formoso
Portugal,portugal,PT,Guarda District,guarda-district,Vilar Maior,vilar-maior
Portugal,portugal,PT,Guarda District,guarda-district,Vilar Torpim,vilar-torpim
Portugal,portugal,PT,Guarda District,guarda-district,Vilares,vilares
Portugal,portugal,PT,Guarda District,guarda-district,Vimeiro,vimeiro
Portugal,portugal,PT,Guarda District,guarda-district,Vinho,vinho
Portugal,portugal,PT,Leiria District,leiria-district,A dos Francos,a-dos-francos
Portugal,portugal,PT,Leiria District,leiria-district,Alcobaca,alcobaca
Portugal,portugal,PT,Leiria District,leiria-district,Alfeizerao,alfeizerao
Portugal,portugal,PT,Leiria District,leiria-district,Aljubarrota,aljubarrota
Portugal,portugal,PT,Leiria District,leiria-district,Alvaiazere,alvaiazere
Portugal,portugal,PT,Leiria District,leiria-district,Alvorninha,alvorninha
Portugal,portugal,PT,Leiria District,leiria-district,Amor,amor
Portugal,portugal,PT,Leiria District,leiria-district,Ansiao,ansiao
Portugal,portugal,PT,Leiria District,leiria-district,Atouguia da Baleia,atouguia-da-baleia
Portugal,portugal,PT,Leiria District,leiria-district,Batalha,batalha
Portugal,portugal,PT,Leiria District,leiria-district,Benedita,benedita
Portugal,portugal,PT,Leiria District,leiria-district,Bombarral,bombarral
Portugal,portugal,PT,Leiria District,leiria-district,Caldas da Rainha,caldas-da-rainha
Portugal,portugal,PT,Leiria District,leiria-district,Caranguejeira,caranguejeira
Portugal,portugal,PT,Leiria District,leiria-district,Castanheira de Pera,castanheira-de-pera
Portugal,portugal,PT,Leiria District,leiria-district,Cela,cela
Portugal,portugal,PT,Leiria District,leiria-district,Famalicao,famalicao
Portugal,portugal,PT,Leiria District,leiria-district,Ferrel,ferrel
Portugal,portugal,PT,Leiria District,leiria-district,Figueiro Dos Vinhos,figueiro-dos-vinhos
Portugal,portugal,PT,Leiria District,leiria-district,Foz do Arelho,foz-do-arelho
Portugal,portugal,PT,Leiria District,leiria-district,Leiria,leiria
Portugal,portugal,PT,Leiria District,leiria-district,Lourical,lourical
Portugal,portugal,PT,Leiria District,leiria-district,Maceira,maceira
Portugal,portugal,PT,Leiria District,leiria-district,Marinha Grande,marinha-grande
Portugal,portugal,PT,Leiria District,leiria-district,Mira,mira
Portugal,portugal,PT,Leiria District,leiria-district,Monte Real,monte-real
Portugal,portugal,PT,Leiria District,leiria-district,Monte Redondo,monte-redondo
Portugal,portugal,PT,Leiria District,leiria-district,Nadadouro,nadadouro
Portugal,portugal,PT,Leiria District,leiria-district,Nazare,nazare
Portugal,portugal,PT,Leiria District,leiria-district,Obidos,obidos
Portugal,portugal,PT,Leiria District,leiria-district,Pataias,pataias
Portugal,portugal,PT,Leiria District,leiria-district,Pedrogao Grande,pedrogao-grande
Portugal,portugal,PT,Leiria District,leiria-district,Peniche,peniche
Portugal,portugal,PT,Leiria District,leiria-district,Pombal,pombal
Portugal,portugal,PT,Leiria District,leiria-district,Porto de Mos,porto-de-mos
Portugal,portugal,PT,Leiria District,leiria-district,Salir de Matos,salir-de-matos
Portugal,portugal,PT,Leiria District,leiria-district,Santa Catarina da Serra,santa-catarina-da-serra
Portugal,portugal,PT,Leiria District,leiria-district,Sao Martinho do Porto,sao-martinho-do-porto
Portugal,portugal,PT,Leiria District,leiria-district,Serra de El-Rei,serra-de-el-rei
Portugal,portugal,PT,Leiria District,leiria-district,Souto da Carpalhosa,souto-da-carpalhosa
Portugal,portugal,PT,Leiria District,leiria-district,Turquel,turquel
Portugal,portugal,PT,Leiria District,leiria-district,Valado de Frades,valado-de-frades
Portugal,portugal,PT,Leiria District,leiria-district,Vestiaria,vestiaria
Portugal,portugal,PT,Leiria District,leiria-district,Vidais,vidais
Portugal,portugal,PT,Leiria District,leiria-district,Vieira de Leiria,vieira-de-leiria
Portugal,portugal,PT,Lisbon District,lisbon-district,A dos Cunhados,a-dos-cunhados
Portugal,portugal,PT,Lisbon District,lisbon-district,Abrigada,abrigada
Portugal,portugal,PT,Lisbon District,lisbon-district,Alcabideche,alcabideche
Portugal,portugal,PT,Lisbon District,lisbon-district,Alcoentre,alcoentre
Portugal,portugal,PT,Lisbon District,lisbon-district,Alenquer,alenquer
Portugal,portugal,PT,Lisbon District,lisbon-district,Alfragide,alfragide
Portugal,portugal,PT,Lisbon District,lisbon-district,Alges,alges
Portugal,portugal,PT,Lisbon District,lisbon-district,Algueirao,algueirao
Portugal,portugal,PT,Lisbon District,lisbon-district,Alhandra,alhandra
Portugal,portugal,PT,Lisbon District,lisbon-district,Almargem,almargem
Portugal,portugal,PT,Lisbon District,lisbon-district,Alvalade,alvalade
Portugal,portugal,PT,Lisbon District,lisbon-district,Amadora,amadora
Portugal,portugal,PT,Lisbon District,lisbon-district,Apelacao,apelacao
Portugal,portugal,PT,Lisbon District,lisbon-district,Arranho,arranho
Portugal,portugal,PT,Lisbon District,lisbon-district,Arruda dos Vinhos,arruda-dos-vinhos
Portugal,portugal,PT,Lisbon District,lisbon-district,Aveiras de Cima,aveiras-de-cima
Portugal,portugal,PT,Lisbon District,lisbon-district,Azambuja,azambuja
Portugal,portugal,PT,Lisbon District,lisbon-district,Barcarena,barcarena
Portugal,portugal,PT,Lisbon District,lisbon-district,Beato Antonio,beato-antonio
Portugal,portugal,PT,Lisbon District,lisbon-district,Belas,belas
Portugal,portugal,PT,Lisbon District,lisbon-district,Benfica,benfica
Portugal,portugal,PT,Lisbon District,lisbon-district,Bobadela,bobadela
Portugal,portugal,PT,Lisbon District,lisbon-district,Bucelas,bucelas
Portugal,portugal,PT,Lisbon District,lisbon-district,Cabanas de Torres,cabanas-de-torres
Portugal,portugal,PT,Lisbon District,lisbon-district,Cacem,cacem
Portugal,portugal,PT,Lisbon District,lisbon-district,Cadafais,cadafais
Portugal,portugal,PT,Lisbon District,lisbon-district,Cadaval,cadaval
Portugal,portugal,PT,Lisbon District,lisbon-district,Camarate,camarate
Portugal,portugal,PT,Lisbon District,lisbon-district,Campelos,campelos
Portugal,portugal,PT,Lisbon District,lisbon-district,Canecas,canecas
Portugal,portugal,PT,Lisbon District,lisbon-district,Carcavelos,carcavelos
Portugal,portugal,PT,Lisbon District,lisbon-district,Carnaxide,carnaxide
Portugal,portugal,PT,Lisbon District,lisbon-district,Carregado,carregado
Portugal,portugal,PT,Lisbon District,lisbon-district,Cascais,cascais
Portugal,portugal,PT,Lisbon District,lisbon-district,Castanheira do Ribatejo,castanheira-do-ribatejo
Portugal,portugal,PT,Lisbon District,lisbon-district,Caxias,caxias
Portugal,portugal,PT,Lisbon District,lisbon-district,Charneca,charneca
Portugal,portugal,PT,Lisbon District,lisbon-district,Colares,colares
Portugal,portugal,PT,Lisbon District,lisbon-district,Ericeira,ericeira
Portugal,portugal,PT,Lisbon District,lisbon-district,Estoril,estoril
Portugal,portugal,PT,Lisbon District,lisbon-district,Famoes,famoes
Portugal,portugal,PT,Lisbon District,lisbon-district,Fontanelas,fontanelas
Portugal,portugal,PT,Lisbon District,lisbon-district,Linda-a-Velha,linda-a-velha
Portugal,portugal,PT,Lisbon District,lisbon-district,Lisbon,lisbon
Portugal,portugal,PT,Lisbon District,lisbon-district,Loures,loures
Portugal,portugal,PT,Lisbon District,lisbon-district,Lourinha,lourinha
Portugal,portugal,PT,Lisbon District,lisbon-district,Mafra,mafra
Portugal,portugal,PT,Lisbon District,lisbon-district,Malveira,malveira
Portugal,portugal,PT,Lisbon District,lisbon-district,Massama,massama
Portugal,portugal,PT,Lisbon District,lisbon-district,Meca,meca
Portugal,portugal,PT,Lisbon District,lisbon-district,Mem Martins,mem-martins
Portugal,portugal,PT,Lisbon District,lisbon-district,Milharado,milharado
Portugal,portugal,PT,Lisbon District,lisbon-district,Moita dos Ferreiros,moita-dos-ferreiros
Portugal,portugal,PT,Lisbon District,lisbon-district,Monte Estoril,monte-estoril
Portugal,portugal,PT,Lisbon District,lisbon-district,Moscavide e Portela,moscavide-e-portela
Portugal,portugal,PT,Lisbon District,lisbon-district,Odivelas,odivelas
Portugal,portugal,PT,Lisbon District,lisbon-district,Oeiras,oeiras
Portugal,portugal,PT,Lisbon District,lisbon-district,Olivais,olivais
Portugal,portugal,PT,Lisbon District,lisbon-district,Olival do Basto,olival-do-basto
Portugal,portugal,PT,Lisbon District,lisbon-district,Ota,ota
Portugal,portugal,PT,Lisbon District,lisbon-district,Paco de Arcos,paco-de-arcos
Portugal,portugal,PT,Lisbon District,lisbon-district,Parede,parede
Portugal,portugal,PT,Lisbon District,lisbon-district,Pero Pinheiro,pero-pinheiro
Portugal,portugal,PT,Lisbon District,lisbon-district,Pontinha,pontinha
Portugal,portugal,PT,Lisbon District,lisbon-district,Porto Salvo,porto-salvo
Portugal,portugal,PT,Lisbon District,lisbon-district,Povoa de Santa Iria,povoa-de-santa-iria
Portugal,portugal,PT,Lisbon District,lisbon-district,Povoa de Santo Adriao,povoa-de-santo-adriao
Portugal,portugal,PT,Lisbon District,lisbon-district,Prior Velho,prior-velho
Portugal,portugal,PT,Lisbon District,lisbon-district,Queijas,queijas
Portugal,portugal,PT,Lisbon District,lisbon-district,Queluz,queluz
Portugal,portugal,PT,Lisbon District,lisbon-district,Ramada,ramada
Portugal,portugal,PT,Lisbon District,lisbon-district,Rio de Mouro,rio-de-mouro
Portugal,portugal,PT,Lisbon District,lisbon-district,Sacavem,sacavem
Portugal,portugal,PT,Lisbon District,lisbon-district,Santa Iria da Azoia,santa-iria-da-azoia
Portugal,portugal,PT,Lisbon District,lisbon-district,Santo Antao do Tojal,santo-antao-do-tojal
Portugal,portugal,PT,Lisbon District,lisbon-district,Santo Isidoro,santo-isidoro
Portugal,portugal,PT,Lisbon District,lisbon-district,Santos-o-Velho,santos-o-velho
Portugal,portugal,PT,Lisbon District,lisbon-district,Sao Bartolomeu,sao-bartolomeu
Portugal,portugal,PT,Lisbon District,lisbon-district,Sao Domingos de Rana,sao-domingos-de-rana
Portugal,portugal,PT,Lisbon District,lisbon-district,Sao Joao da Talha,sao-joao-da-talha
Portugal,portugal,PT,Lisbon District,lisbon-district,Sao Joao das Lampas,sao-joao-das-lampas
Portugal,portugal,PT,Lisbon District,lisbon-district,Sao Joao dos Montes,sao-joao-dos-montes
Portugal,portugal,PT,Lisbon District,lisbon-district,Sao Pedro da Cadeira,sao-pedro-da-cadeira
Portugal,portugal,PT,Lisbon District,lisbon-district,Silveira,silveira
Portugal,portugal,PT,Lisbon District,lisbon-district,Sintra,sintra
Portugal,portugal,PT,Lisbon District,lisbon-district,Sobral de Monte Agraco,sobral-de-monte-agraco
Portugal,portugal,PT,Lisbon District,lisbon-district,Sobralinho,sobralinho
Portugal,portugal,PT,Lisbon District,lisbon-district,Terrugem,terrugem
Portugal,portugal,PT,Lisbon District,lisbon-district,Torres Vedras,torres-vedras
Portugal,portugal,PT,Lisbon District,lisbon-district,Unhos,unhos
Portugal,portugal,PT,Lisbon District,lisbon-district,Venda do Pinheiro,venda-do-pinheiro
Portugal,portugal,PT,Lisbon District,lisbon-district,Ventosa,ventosa
Portugal,portugal,PT,Lisbon District,lisbon-district,Vialonga,vialonga
Portugal,portugal,PT,Lisbon District,lisbon-district,Vila Franca de Xira,vila-franca-de-xira
Portugal,portugal,PT,Lisbon District,lisbon-district,Vila Verde,vila-verde
Portugal,portugal,PT,Lisbon District,lisbon-district,Vimeiro,vimeiro
Portugal,portugal,PT,Madeira,madeira,Agua de Pena,agua-de-pena
Portugal,portugal,PT,Madeira,madeira,Arco da Calheta,arco-da-calheta
Portugal,portugal,PT,Madeira,madeira,Boaventura,boaventura
Portugal,portugal,PT,Madeira,madeira,Calheta,calheta
Portugal,portugal,PT,Madeira,madeira,Camacha,camacha
Portugal,portugal,PT,Madeira,madeira,Camara de Lobos,camara-de-lobos
Portugal,portugal,PT,Madeira,madeira,Campanario,campanario
Portugal,portugal,PT,Madeira,madeira,Canhas,canhas
Portugal,portugal,PT,Madeira,madeira,Canical,canical
Portugal,portugal,PT,Madeira,madeira,Canico,canico
Portugal,portugal,PT,Madeira,madeira,Curral das Freiras,curral-das-freiras
Portugal,portugal,PT,Madeira,madeira,Estreito da Calheta,estreito-da-calheta
Portugal,portugal,PT,Madeira,madeira,Faial,faial
Portugal,portugal,PT,Madeira,madeira,Faja da Ovelha,faja-da-ovelha
Portugal,portugal,PT,Madeira,madeira,Funchal,funchal
Portugal,portugal,PT,Madeira,madeira,Machico,machico
Portugal,portugal,PT,Madeira,madeira,Nossa Senhora do Monte,nossa-senhora-do-monte
Portugal,portugal,PT,Madeira,madeira,Ponta do Sol,ponta-do-sol
Portugal,portugal,PT,Madeira,madeira,Porto da Cruz,porto-da-cruz
Portugal,portugal,PT,Madeira,madeira,Porto Moniz,porto-moniz
Portugal,portugal,PT,Madeira,madeira,Porto Santo,porto-santo
Portugal,portugal,PT,Madeira,madeira,Ribeira Brava,ribeira-brava
Portugal,portugal,PT,Madeira,madeira,Santa Cruz,santa-cruz
Portugal,portugal,PT,Madeira,madeira,Santana,santana
Portugal,portugal,PT,Madeira,madeira,Sao Jorge,sao-jorge
Portugal,portugal,PT,Madeira,madeira,Sao Martinho,sao-martinho
Portugal,portugal,PT,Madeira,madeira,Sao Roque,sao-roque
Portugal,portugal,PT,Madeira,madeira,Sao Vicente,sao-vicente
Portugal,portugal,PT,Portalegre District,portalegre-district,Alter do Chao,alter-do-chao
Portugal,portugal,PT,Portalegre District,portalegre-district,Arronches,arronches
Portugal,portugal,PT,Portalegre District,portalegre-district,Atalaia,atalaia
Portugal,portugal,PT,Portalegre District,portalegre-district,Avis,avis
Portugal,portugal,PT,Portalegre District,portalegre-district,Campo Maior,campo-maior
Portugal,portugal,PT,Portalegre District,portalegre-district,Castelo de Vide,castelo-de-vide
Portugal,portugal,PT,Portalegre District,portalegre-district,Crato,crato
Portugal,portugal,PT,Portalegre District,portalegre-district,Elvas,elvas
Portugal,portugal,PT,Portalegre District,portalegre-district,Fronteira,fronteira
Portugal,portugal,PT,Portalegre District,portalegre-district,Gaviao,gaviao
Portugal,portugal,PT,Portalegre District,portalegre-district,Marvao,marvao
Portugal,portugal,PT,Portalegre District,portalegre-district,Monforte,monforte
Portugal,portugal,PT,Portalegre District,portalegre-district,Montargil,montargil
Portugal,portugal,PT,Portalegre District,portalegre-district,Nisa,nisa
Portugal,portugal,PT,Portalegre District,portalegre-district,Ponte de Sor,ponte-de-sor
Portugal,portugal,PT,Portalegre District,portalegre-district,Portalegre,portalegre
Portugal,portugal,PT,Portalegre District,portalegre-district,Santo Andre,santo-andre
Portugal,portugal,PT,Portalegre District,portalegre-district,Sousel,sousel
Portugal,portugal,PT,Portalegre District,portalegre-district,Vale da Amoreira,vale-da-amoreira
Portugal,portugal,PT,Porto District,porto-district,Agua Longa,agua-longa
Portugal,portugal,PT,Porto District,porto-district,Aguas Santas,aguas-santas
Portugal,portugal,PT,Porto District,porto-district,Agucadoura,agucadoura
Portugal,portugal,PT,Porto District,porto-district,Alfena,alfena
Portugal,portugal,PT,Porto District,porto-district,Alpendurada,alpendurada
Portugal,portugal,PT,Porto District,porto-district,Amarante,amarante
Portugal,portugal,PT,Porto District,porto-district,Amorim,amorim
Portugal,portugal,PT,Porto District,porto-district,Anta,anta
Portugal,portugal,PT,Porto District,porto-district,Arcozelo,arcozelo
Portugal,portugal,PT,Porto District,porto-district,Argivai,argivai
Portugal,portugal,PT,Porto District,porto-district,Arvore,arvore
Portugal,portugal,PT,Porto District,porto-district,Aver-o-Mar,aver-o-mar
Portugal,portugal,PT,Porto District,porto-district,Aves,aves
Portugal,portugal,PT,Porto District,porto-district,Avintes,avintes
Portugal,portugal,PT,Porto District,porto-district,Azenha,azenha
Portugal,portugal,PT,Porto District,porto-district,Baguim do Monte,baguim-do-monte
Portugal,portugal,PT,Porto District,porto-district,Baiao,baiao
Portugal,portugal,PT,Porto District,porto-district,Balazar,balazar
Portugal,portugal,PT,Porto District,porto-district,Baltar,baltar
Portugal,portugal,PT,Porto District,porto-district,Barrosas,barrosas
Portugal,portugal,PT,Porto District,porto-district,Beiriz de Baixo,beiriz-de-baixo
Portugal,portugal,PT,Porto District,porto-district,Bougado,bougado
Portugal,portugal,PT,Porto District,porto-district,Campo,campo
Portugal,portugal,PT,Porto District,porto-district,Canelas,canelas
Portugal,portugal,PT,Porto District,porto-district,Canidelo,canidelo
Portugal,portugal,PT,Porto District,porto-district,Carvalhosa,carvalhosa
Portugal,portugal,PT,Porto District,porto-district,Casteloes de Cepeda,casteloes-de-cepeda
Portugal,portugal,PT,Porto District,porto-district,Ermesinde,ermesinde
Portugal,portugal,PT,Porto District,porto-district,Estela,estela
Portugal,portugal,PT,Porto District,porto-district,Fanzeres,fanzeres
Portugal,portugal,PT,Porto District,porto-district,Felgueiras,felgueiras
Portugal,portugal,PT,Porto District,porto-district,Ferreira,ferreira
Portugal,portugal,PT,Porto District,porto-district,Figueiro,figueiro
Portugal,portugal,PT,Porto District,porto-district,Foz do Douro,foz-do-douro
Portugal,portugal,PT,Porto District,porto-district,Foz do Sousa,foz-do-sousa
Portugal,portugal,PT,Porto District,porto-district,Frazao,frazao
Portugal,portugal,PT,Porto District,porto-district,Freamunde,freamunde
Portugal,portugal,PT,Porto District,porto-district,Gandra,gandra
Portugal,portugal,PT,Porto District,porto-district,Gemunde,gemunde
Portugal,portugal,PT,Porto District,porto-district,Gondomar,gondomar
Portugal,portugal,PT,Porto District,porto-district,Grijo,grijo
Portugal,portugal,PT,Porto District,porto-district,Guifoes,guifoes
Portugal,portugal,PT,Porto District,porto-district,Gulpilhares,gulpilhares
Portugal,portugal,PT,Porto District,porto-district,Jovim,jovim
Portugal,portugal,PT,Porto District,porto-district,Lavra,lavra
Portugal,portugal,PT,Porto District,porto-district,Leca da Palmeira,leca-da-palmeira
Portugal,portugal,PT,Porto District,porto-district,Leca do Bailio,leca-do-bailio
Portugal,portugal,PT,Porto District,porto-district,Lordelo,lordelo
Portugal,portugal,PT,Porto District,porto-district,Lousada,lousada
