s_country_name,s_country_code_iso2,s_region_name,s_region_slug,s_city_name,s_city_slug
Brazil,BR,Bahia,bahia,Macarani,macarani
Brazil,BR,Bahia,bahia,Macaubas,macaubas
Brazil,BR,Bahia,bahia,Macurure,macurure
Brazil,BR,Bahia,bahia,Madre de Deus,madre-de-deus
Brazil,BR,Bahia,bahia,Maetinga,maetinga
Brazil,BR,Bahia,bahia,Maiquinique,maiquinique
Brazil,BR,Bahia,bahia,Mairi,mairi
Brazil,BR,Bahia,bahia,Malhada,malhada
Brazil,BR,Bahia,bahia,Malhada de Pedras,malhada-de-pedras
Brazil,BR,Bahia,bahia,Manoel Vitorino,manoel-vitorino
Brazil,BR,Bahia,bahia,Mansidao,mansidao
Brazil,BR,Bahia,bahia,Maracas,maracas
Brazil,BR,Bahia,bahia,Maragogipe,maragogipe
Brazil,BR,Bahia,bahia,Marau,marau
Brazil,BR,Bahia,bahia,Marcionilio Souza,marcionilio-souza
Brazil,BR,Bahia,bahia,Mascote,mascote
Brazil,BR,Bahia,bahia,Mata de Sao Joao,mata-de-sao-joao
Brazil,BR,Bahia,bahia,Matina,matina
Brazil,BR,Bahia,bahia,Medeiros Neto,medeiros-neto
Brazil,BR,Bahia,bahia,Miguel Calmon,miguel-calmon
Brazil,BR,Bahia,bahia,Milagres,milagres
Brazil,BR,Bahia,bahia,Mirangaba,mirangaba
Brazil,BR,Bahia,bahia,Mirante,mirante
Brazil,BR,Bahia,bahia,Monte Santo,monte-santo
Brazil,BR,Bahia,bahia,Morpara,morpara
Brazil,BR,Bahia,bahia,Morro do Chapeu,morro-do-chapeu
Brazil,BR,Bahia,bahia,Mortugaba,mortugaba
Brazil,BR,Bahia,bahia,Mucuge,mucuge
Brazil,BR,Bahia,bahia,Mucuri,mucuri
Brazil,BR,Bahia,bahia,Mulungu do Morro,mulungu-do-morro
Brazil,BR,Bahia,bahia,Mundo Novo,mundo-novo
Brazil,BR,Bahia,bahia,Muniz Ferreira,muniz-ferreira
Brazil,BR,Bahia,bahia,Muquem do Sao Francisco,muquem-do-sao-francisco
Brazil,BR,Bahia,bahia,Muritiba,muritiba
Brazil,BR,Bahia,bahia,Mutuipe,mutuipe
Brazil,BR,Bahia,bahia,Nazare,nazare
Brazil,BR,Bahia,bahia,Nilo Pecanha,nilo-pecanha
Brazil,BR,Bahia,bahia,Nordestina,nordestina
Brazil,BR,Bahia,bahia,Nova Canaa,nova-canaa
Brazil,BR,Bahia,bahia,Nova Fatima,nova-fatima
Brazil,BR,Bahia,bahia,Nova Ibia,nova-ibia
Brazil,BR,Bahia,bahia,Nova Itarana,nova-itarana
Brazil,BR,Bahia,bahia,Nova Redencao,nova-redencao
Brazil,BR,Bahia,bahia,Nova Soure,nova-soure
Brazil,BR,Bahia,bahia,Nova Vicosa,nova-vicosa
Brazil,BR,Bahia,bahia,Novo Horizonte,novo-horizonte
Brazil,BR,Bahia,bahia,Novo Triunfo,novo-triunfo
Brazil,BR,Bahia,bahia,Olindina,olindina
Brazil,BR,Bahia,bahia,Oliveira dos Brejinhos,oliveira-dos-brejinhos
Brazil,BR,Bahia,bahia,Ouricangas,ouricangas
Brazil,BR,Bahia,bahia,Ourolandia,ourolandia
Brazil,BR,Bahia,bahia,Palmas de Monte Alto,palmas-de-monte-alto
Brazil,BR,Bahia,bahia,Palmeiras,palmeiras
Brazil,BR,Bahia,bahia,Paramirim,paramirim
Brazil,BR,Bahia,bahia,Paratinga,paratinga
Brazil,BR,Bahia,bahia,Paripiranga,paripiranga
Brazil,BR,Bahia,bahia,Pau Brasil,pau-brasil
Brazil,BR,Bahia,bahia,Paulo Afonso,paulo-afonso
Brazil,BR,Bahia,bahia,Pe de Serra,pe-de-serra
Brazil,BR,Bahia,bahia,Pedrao,pedrao
Brazil,BR,Bahia,bahia,Pedro Alexandre,pedro-alexandre
Brazil,BR,Bahia,bahia,Piata,piata
Brazil,BR,Bahia,bahia,Pilao Arcado,pilao-arcado
Brazil,BR,Bahia,bahia,Pindai,pindai
Brazil,BR,Bahia,bahia,Pindobacu,pindobacu
Brazil,BR,Bahia,bahia,Pintadas,pintadas
Brazil,BR,Bahia,bahia,Pirai do Norte,pirai-do-norte
Brazil,BR,Bahia,bahia,Piripa,piripa
Brazil,BR,Bahia,bahia,Piritiba,piritiba
Brazil,BR,Bahia,bahia,Planaltino,planaltino
Brazil,BR,Bahia,bahia,Planalto,planalto
Brazil,BR,Bahia,bahia,Pocoes,pocoes
Brazil,BR,Bahia,bahia,Pojuca,pojuca
Brazil,BR,Bahia,bahia,Ponto Novo,ponto-novo
Brazil,BR,Bahia,bahia,Porto Seguro,porto-seguro
Brazil,BR,Bahia,bahia,Posto da Mata,posto-da-mata
Brazil,BR,Bahia,bahia,Potiragua,potiragua
Brazil,BR,Bahia,bahia,Prado,prado
Brazil,BR,Bahia,bahia,Presidente Dutra,presidente-dutra
Brazil,BR,Bahia,bahia,Presidente Janio Quadros,presidente-janio-quadros
Brazil,BR,Bahia,bahia,Presidente Tancredo Neves,presidente-tancredo-neves
Brazil,BR,Bahia,bahia,Queimadas,queimadas
Brazil,BR,Bahia,bahia,Quijingue,quijingue
Brazil,BR,Bahia,bahia,Quixabeira,quixabeira
Brazil,BR,Bahia,bahia,Rafael Jambeiro,rafael-jambeiro
Brazil,BR,Bahia,bahia,Remanso,remanso
Brazil,BR,Bahia,bahia,Retirolandia,retirolandia
Brazil,BR,Bahia,bahia,Riachao das Neves,riachao-das-neves
Brazil,BR,Bahia,bahia,Riachao do Jacuipe,riachao-do-jacuipe
Brazil,BR,Bahia,bahia,Riacho de Santana,riacho-de-santana
Brazil,BR,Bahia,bahia,Ribeira do Amparo,ribeira-do-amparo
Brazil,BR,Bahia,bahia,Ribeira do Pombal,ribeira-do-pombal
Brazil,BR,Bahia,bahia,Ribeirao do Largo,ribeirao-do-largo
Brazil,BR,Bahia,bahia,Rio de Contas,rio-de-contas
Brazil,BR,Bahia,bahia,Rio do Antonio,rio-do-antonio
Brazil,BR,Bahia,bahia,Rio do Pires,rio-do-pires
Brazil,BR,Bahia,bahia,Rio Real,rio-real
Brazil,BR,Bahia,bahia,Rodelas,rodelas
Brazil,BR,Bahia,bahia,Ruy Barbosa,ruy-barbosa
Brazil,BR,Bahia,bahia,Salinas da Margarida,salinas-da-margarida
Brazil,BR,Bahia,bahia,Salvador,salvador
Brazil,BR,Bahia,bahia,Santa Barbara,santa-barbara
Brazil,BR,Bahia,bahia,Santa Brigida,santa-brigida
Brazil,BR,Bahia,bahia,Santa Cruz Cabralia,santa-cruz-cabralia
Brazil,BR,Bahia,bahia,Santa Cruz da Vitoria,santa-cruz-da-vitoria
Brazil,BR,Bahia,bahia,Santa Ines,santa-ines
Brazil,BR,Bahia,bahia,Santa Luzia,santa-luzia
Brazil,BR,Bahia,bahia,Santa Maria da Vitoria,santa-maria-da-vitoria
Brazil,BR,Bahia,bahia,Santa Rita de Cassia,santa-rita-de-cassia
Brazil,BR,Bahia,bahia,Santa Terezinha,santa-terezinha
Brazil,BR,Bahia,bahia,Santaluz,santaluz
Brazil,BR,Bahia,bahia,Santana,santana
Brazil,BR,Bahia,bahia,Santanopolis,santanopolis
Brazil,BR,Bahia,bahia,Santo Amaro,santo-amaro
Brazil,BR,Bahia,bahia,Santo Antonio de Jesus,santo-antonio-de-jesus
Brazil,BR,Bahia,bahia,Santo Estevao,santo-estevao
Brazil,BR,Bahia,bahia,Sao Desiderio,sao-desiderio
Brazil,BR,Bahia,bahia,Sao Domingos,sao-domingos
Brazil,BR,Bahia,bahia,Sao Felipe,sao-felipe
Brazil,BR,Bahia,bahia,Sao Felix,sao-felix
Brazil,BR,Bahia,bahia,Sao Felix do Coribe,sao-felix-do-coribe
Brazil,BR,Bahia,bahia,Sao Francisco do Conde,sao-francisco-do-conde
Brazil,BR,Bahia,bahia,Sao Gabriel,sao-gabriel
Brazil,BR,Bahia,bahia,Sao Goncalo dos Campos,sao-goncalo-dos-campos
Brazil,BR,Bahia,bahia,Sao Jose da Vitoria,sao-jose-da-vitoria
Brazil,BR,Bahia,bahia,Sao Jose do Jacuipe,sao-jose-do-jacuipe
Brazil,BR,Bahia,bahia,Sao Miguel das Matas,sao-miguel-das-matas
Brazil,BR,Bahia,bahia,Sao Sebastiao do Passe,sao-sebastiao-do-passe
Brazil,BR,Bahia,bahia,Sapeacu,sapeacu
Brazil,BR,Bahia,bahia,Satiro Dias,satiro-dias
Brazil,BR,Bahia,bahia,Saubara,saubara
Brazil,BR,Bahia,bahia,Saude,saude
Brazil,BR,Bahia,bahia,Seabra,seabra
Brazil,BR,Bahia,bahia,Sebastiao Laranjeiras,sebastiao-laranjeiras
Brazil,BR,Bahia,bahia,Senhor do Bonfim,senhor-do-bonfim
Brazil,BR,Bahia,bahia,Sento Se,sento-se
Brazil,BR,Bahia,bahia,Serra do Ramalho,serra-do-ramalho
Brazil,BR,Bahia,bahia,Serra Dourada,serra-dourada
Brazil,BR,Bahia,bahia,Serra Preta,serra-preta
Brazil,BR,Bahia,bahia,Serrinha,serrinha
Brazil,BR,Bahia,bahia,Serrolandia,serrolandia
Brazil,BR,Bahia,bahia,Simoes Filho,simoes-filho
Brazil,BR,Bahia,bahia,Sitio do Mato,sitio-do-mato
Brazil,BR,Bahia,bahia,Sitio do Quinto,sitio-do-quinto
Brazil,BR,Bahia,bahia,Sobradinho,sobradinho
Brazil,BR,Bahia,bahia,Souto Soares,souto-soares
Brazil,BR,Bahia,bahia,Tabocas do Brejo Velho,tabocas-do-brejo-velho
Brazil,BR,Bahia,bahia,Tanhacu,tanhacu
Brazil,BR,Bahia,bahia,Tanque Novo,tanque-novo
Brazil,BR,Bahia,bahia,Tanquinho,tanquinho
Brazil,BR,Bahia,bahia,Taperoa,taperoa
Brazil,BR,Bahia,bahia,Tapiramuta,tapiramuta
Brazil,BR,Bahia,bahia,Teixeira de Freitas,teixeira-de-freitas
Brazil,BR,Bahia,bahia,Teodoro Sampaio,teodoro-sampaio
Brazil,BR,Bahia,bahia,Teofilandia,teofilandia
Brazil,BR,Bahia,bahia,Teolandia,teolandia
Brazil,BR,Bahia,bahia,Terra Nova,terra-nova
Brazil,BR,Bahia,bahia,Tremedal,tremedal
Brazil,BR,Bahia,bahia,Tucano,tucano
Brazil,BR,Bahia,bahia,Uaua,uaua
Brazil,BR,Bahia,bahia,Ubaira,ubaira
Brazil,BR,Bahia,bahia,Ubaitaba,ubaitaba
Brazil,BR,Bahia,bahia,Ubata,ubata
Brazil,BR,Bahia,bahia,Uibai,uibai
Brazil,BR,Bahia,bahia,Umburanas,umburanas
Brazil,BR,Bahia,bahia,Una,una
Brazil,BR,Bahia,bahia,Urandi,urandi
Brazil,BR,Bahia,bahia,Urucuca,urucuca
Brazil,BR,Bahia,bahia,Utinga,utinga
Brazil,BR,Bahia,bahia,Valenca,valenca
Brazil,BR,Bahia,bahia,Valente,valente
Brazil,BR,Bahia,bahia,Varzea da Roca,varzea-da-roca
Brazil,BR,Bahia,bahia,Varzea do Poco,varzea-do-poco
Brazil,BR,Bahia,bahia,Varzea Nova,varzea-nova
Brazil,BR,Bahia,bahia,Varzedo,varzedo
Brazil,BR,Bahia,bahia,Vera Cruz,vera-cruz
Brazil,BR,Bahia,bahia,Vereda,vereda
Brazil,BR,Bahia,bahia,Vitoria da Conquista,vitoria-da-conquista
Brazil,BR,Bahia,bahia,Wagner,wagner
Brazil,BR,Bahia,bahia,Wanderley,wanderley
Brazil,BR,Bahia,bahia,Wenceslau Guimaraes,wenceslau-guimaraes
Brazil,BR,Bahia,bahia,Xique Xique,xique-xique
Brazil,BR,Bahia,bahia,Xique-Xique,xique-xique
Brazil,BR,Ceara,ceara,Abaiara,abaiara
Brazil,BR,Ceara,ceara,Acarape,acarape
Brazil,BR,Ceara,ceara,Acarau,acarau
Brazil,BR,Ceara,ceara,Acopiara,acopiara
Brazil,BR,Ceara,ceara,Aiuaba,aiuaba
Brazil,BR,Ceara,ceara,Alcantaras,alcantaras
Brazil,BR,Ceara,ceara,Altaneira,altaneira
Brazil,BR,Ceara,ceara,Alto Santo,alto-santo
Brazil,BR,Ceara,ceara,Amontada,amontada
Brazil,BR,Ceara,ceara,Antonina do Norte,antonina-do-norte
Brazil,BR,Ceara,ceara,Apuiares,apuiares
Brazil,BR,Ceara,ceara,Aquiraz,aquiraz
Brazil,BR,Ceara,ceara,Aracati,aracati
Brazil,BR,Ceara,ceara,Aracoiaba,aracoiaba
Brazil,BR,Ceara,ceara,Ararenda,ararenda
Brazil,BR,Ceara,ceara,Araripe,araripe
Brazil,BR,Ceara,ceara,Aratuba,aratuba
Brazil,BR,Ceara,ceara,Arneiroz,arneiroz
Brazil,BR,Ceara,ceara,Assare,assare
Brazil,BR,Ceara,ceara,Aurora,aurora
Brazil,BR,Ceara,ceara,Baixio,baixio
Brazil,BR,Ceara,ceara,Banabuiu,banabuiu
Brazil,BR,Ceara,ceara,Barbalha,barbalha
Brazil,BR,Ceara,ceara,Barreira,barreira
Brazil,BR,Ceara,ceara,Barro,barro
Brazil,BR,Ceara,ceara,Barroquinha,barroquinha
Brazil,BR,Ceara,ceara,Baturite,baturite
Brazil,BR,Ceara,ceara,Beberibe,beberibe
Brazil,BR,Ceara,ceara,Bela Cruz,bela-cruz
Brazil,BR,Ceara,ceara,Boa Viagem,boa-viagem
Brazil,BR,Ceara,ceara,Brejo Santo,brejo-santo
Brazil,BR,Ceara,ceara,Camocim,camocim
Brazil,BR,Ceara,ceara,Campos Sales,campos-sales
Brazil,BR,Ceara,ceara,Caninde,caninde
Brazil,BR,Ceara,ceara,Capistrano,capistrano
Brazil,BR,Ceara,ceara,Caridade,caridade
Brazil,BR,Ceara,ceara,Carire,carire
Brazil,BR,Ceara,ceara,Caririacu,caririacu
Brazil,BR,Ceara,ceara,Carius,carius
Brazil,BR,Ceara,ceara,Carnaubal,carnaubal
Brazil,BR,Ceara,ceara,Cascavel,cascavel
Brazil,BR,Ceara,ceara,Catarina,catarina
Brazil,BR,Ceara,ceara,Catunda,catunda
Brazil,BR,Ceara,ceara,Caucaia,caucaia
Brazil,BR,Ceara,ceara,Cedro,cedro
Brazil,BR,Ceara,ceara,Chaval,chaval
Brazil,BR,Ceara,ceara,Choro,choro
Brazil,BR,Ceara,ceara,Chorozinho,chorozinho
Brazil,BR,Ceara,ceara,Coreau,coreau
Brazil,BR,Ceara,ceara,Crateus,crateus
Brazil,BR,Ceara,ceara,Crato,crato
Brazil,BR,Ceara,ceara,Croata,croata
Brazil,BR,Ceara,ceara,Cruz,cruz
Brazil,BR,Ceara,ceara,Deputado Irapuan Pinheiro,deputado-irapuan-pinheiro
Brazil,BR,Ceara,ceara,Erere,erere
Brazil,BR,Ceara,ceara,Eusebio,eusebio
Brazil,BR,Ceara,ceara,Farias Brito,farias-brito
Brazil,BR,Ceara,ceara,Forquilha,forquilha
Brazil,BR,Ceara,ceara,Fortaleza,fortaleza
Brazil,BR,Ceara,ceara,Fortim,fortim
Brazil,BR,Ceara,ceara,Frecheirinha,frecheirinha
Brazil,BR,Ceara,ceara,General Sampaio,general-sampaio
Brazil,BR,Ceara,ceara,Graca,graca
Brazil,BR,Ceara,ceara,Granja,granja
Brazil,BR,Ceara,ceara,Granjeiro,granjeiro
Brazil,BR,Ceara,ceara,Groairas,groairas
Brazil,BR,Ceara,ceara,Guaiuba,guaiuba
Brazil,BR,Ceara,ceara,Guaraciaba do Norte,guaraciaba-do-norte
Brazil,BR,Ceara,ceara,Guaramiranga,guaramiranga
Brazil,BR,Ceara,ceara,Hidrolandia,hidrolandia
Brazil,BR,Ceara,ceara,Horizonte,horizonte
Brazil,BR,Ceara,ceara,Ibaretama,ibaretama
Brazil,BR,Ceara,ceara,Ibiapina,ibiapina
Brazil,BR,Ceara,ceara,Ibicuitinga,ibicuitinga
Brazil,BR,Ceara,ceara,Icapui,icapui
Brazil,BR,Ceara,ceara,Ico,ico
Brazil,BR,Ceara,ceara,Iguatu,iguatu
Brazil,BR,Ceara,ceara,Independencia,independencia
Brazil,BR,Ceara,ceara,Ipaporanga,ipaporanga
Brazil,BR,Ceara,ceara,Ipaumirim,ipaumirim
Brazil,BR,Ceara,ceara,Ipu,ipu
Brazil,BR,Ceara,ceara,Ipueiras,ipueiras
Brazil,BR,Ceara,ceara,Iracema,iracema
Brazil,BR,Ceara,ceara,Iraucuba,iraucuba
Brazil,BR,Ceara,ceara,Itaicaba,itaicaba
Brazil,BR,Ceara,ceara,Itaitinga,itaitinga
Brazil,BR,Ceara,ceara,Itapage,itapage
Brazil,BR,Ceara,ceara,Itapaje,itapaje
Brazil,BR,Ceara,ceara,Itapipoca,itapipoca
Brazil,BR,Ceara,ceara,Itapiuna,itapiuna
Brazil,BR,Ceara,ceara,Itarema,itarema
Brazil,BR,Ceara,ceara,Itatira,itatira
Brazil,BR,Ceara,ceara,Jaguaretama,jaguaretama
Brazil,BR,Ceara,ceara,Jaguaribara,jaguaribara
Brazil,BR,Ceara,ceara,Jaguaribe,jaguaribe
Brazil,BR,Ceara,ceara,Jaguaruana,jaguaruana
Brazil,BR,Ceara,ceara,Jardim,jardim
Brazil,BR,Ceara,ceara,Jati,jati
Brazil,BR,Ceara,ceara,Jijoca de Jericoacoara,jijoca-de-jericoacoara
Brazil,BR,Ceara,ceara,Jua dos Vieiras,jua-dos-vieiras
Brazil,BR,Ceara,ceara,Juazeiro do Norte,juazeiro-do-norte
Brazil,BR,Ceara,ceara,Jucas,jucas
Brazil,BR,Ceara,ceara,Lavras da Mangabeira,lavras-da-mangabeira
Brazil,BR,Ceara,ceara,Limoeiro do Norte,limoeiro-do-norte
Brazil,BR,Ceara,ceara,Madalena,madalena
Brazil,BR,Ceara,ceara,Maracanau,maracanau
Brazil,BR,Ceara,ceara,Maranguape,maranguape
Brazil,BR,Ceara,ceara,Marco,marco
Brazil,BR,Ceara,ceara,Martinopole,martinopole
Brazil,BR,Ceara,ceara,Massape,massape
Brazil,BR,Ceara,ceara,Mauriti,mauriti
Brazil,BR,Ceara,ceara,Meruoca,meruoca
Brazil,BR,Ceara,ceara,Milagres,milagres
Brazil,BR,Ceara,ceara,Milha,milha
Brazil,BR,Ceara,ceara,Miraima,miraima
Brazil,BR,Ceara,ceara,Missao Velha,missao-velha
Brazil,BR,Ceara,ceara,Mombaca,mombaca
Brazil,BR,Ceara,ceara,Monsenhor Tabosa,monsenhor-tabosa
Brazil,BR,Ceara,ceara,Morada Nova,morada-nova
Brazil,BR,Ceara,ceara,Moraujo,moraujo
Brazil,BR,Ceara,ceara,Morrinhos,morrinhos
Brazil,BR,Ceara,ceara,Mucambo,mucambo
Brazil,BR,Ceara,ceara,Mulungu,mulungu
Brazil,BR,Ceara,ceara,Nova Olinda,nova-olinda
Brazil,BR,Ceara,ceara,Nova Russas,nova-russas
Brazil,BR,Ceara,ceara,Novo Oriente,novo-oriente
Brazil,BR,Ceara,ceara,Ocara,ocara
Brazil,BR,Ceara,ceara,Oros,oros
Brazil,BR,Ceara,ceara,Pacajus,pacajus
Brazil,BR,Ceara,ceara,Pacatuba,pacatuba
Brazil,BR,Ceara,ceara,Pacoti,pacoti
Brazil,BR,Ceara,ceara,Pacuja,pacuja
Brazil,BR,Ceara,ceara,Palhano,palhano
Brazil,BR,Ceara,ceara,Palmacia,palmacia
Brazil,BR,Ceara,ceara,Paracuru,paracuru
Brazil,BR,Ceara,ceara,Paraipaba,paraipaba
Brazil,BR,Ceara,ceara,Parambu,parambu
Brazil,BR,Ceara,ceara,Paramoti,paramoti
Brazil,BR,Ceara,ceara,Pedra Branca,pedra-branca
Brazil,BR,Ceara,ceara,Penaforte,penaforte
Brazil,BR,Ceara,ceara,Pentecoste,pentecoste
Brazil,BR,Ceara,ceara,Pereiro,pereiro
Brazil,BR,Ceara,ceara,Pindoretama,pindoretama
Brazil,BR,Ceara,ceara,Piquet Carneiro,piquet-carneiro
Brazil,BR,Ceara,ceara,Pires Ferreira,pires-ferreira
Brazil,BR,Ceara,ceara,Poranga,poranga
Brazil,BR,Ceara,ceara,Porteiras,porteiras
Brazil,BR,Ceara,ceara,Potengi,potengi
Brazil,BR,Ceara,ceara,Potiretama,potiretama
Brazil,BR,Ceara,ceara,Quiterianopolis,quiterianopolis
Brazil,BR,Ceara,ceara,Quixada,quixada
Brazil,BR,Ceara,ceara,Quixelo,quixelo
Brazil,BR,Ceara,ceara,Quixeramobim,quixeramobim
Brazil,BR,Ceara,ceara,Quixere,quixere
Brazil,BR,Ceara,ceara,Redencao,redencao
Brazil,BR,Ceara,ceara,Reriutaba,reriutaba
Brazil,BR,Ceara,ceara,Russas,russas
Brazil,BR,Ceara,ceara,Saboeiro,saboeiro
Brazil,BR,Ceara,ceara,Salitre,salitre
Brazil,BR,Ceara,ceara,Santa Quiteria,santa-quiteria
Brazil,BR,Ceara,ceara,Santana do Acarau,santana-do-acarau
Brazil,BR,Ceara,ceara,Santana do Cariri,santana-do-cariri
Brazil,BR,Ceara,ceara,Sao Benedito,sao-benedito
Brazil,BR,Ceara,ceara,Sao Goncalo do Amarante,sao-goncalo-do-amarante
Brazil,BR,Ceara,ceara,Sao Joao do Jaguaribe,sao-joao-do-jaguaribe
Brazil,BR,Ceara,ceara,Sao Joao dos Inhamuns,sao-joao-dos-inhamuns
Brazil,BR,Ceara,ceara,Sao Luis do Curu,sao-luis-do-curu
Brazil,BR,Ceara,ceara,Senador Pompeu,senador-pompeu
Brazil,BR,Ceara,ceara,Senador Sa,senador-sa
Brazil,BR,Ceara,ceara,Sobral,sobral
Brazil,BR,Ceara,ceara,Solonopole,solonopole
Brazil,BR,Ceara,ceara,Tabuleiro do Norte,tabuleiro-do-norte
Brazil,BR,Ceara,ceara,Tamboril,tamboril
Brazil,BR,Ceara,ceara,Tarrafas,tarrafas
Brazil,BR,Ceara,ceara,Taua,taua
Brazil,BR,Ceara,ceara,Tejucuoca,tejucuoca
Brazil,BR,Ceara,ceara,Tiangua,tiangua
Brazil,BR,Ceara,ceara,Trairi,trairi
Brazil,BR,Ceara,ceara,Tururu,tururu
Brazil,BR,Ceara,ceara,Ubajara,ubajara
Brazil,BR,Ceara,ceara,Umari,umari
Brazil,BR,Ceara,ceara,Umirim,umirim
Brazil,BR,Ceara,ceara,Uruburetama,uruburetama
Brazil,BR,Ceara,ceara,Uruoca,uruoca
Brazil,BR,Ceara,ceara,Varjota,varjota
Brazil,BR,Ceara,ceara,Varzea Alegre,varzea-alegre
Brazil,BR,Ceara,ceara,Vicosa do Ceara,vicosa-do-ceara
Brazil,BR,Espirito Santo,espirito-santo,Afonso Claudio,afonso-claudio
Brazil,BR,Espirito Santo,espirito-santo,Agua Doce do Norte,agua-doce-do-norte
Brazil,BR,Espirito Santo,espirito-santo,Aguia Branca,aguia-branca
Brazil,BR,Espirito Santo,espirito-santo,Alegre,alegre
Brazil,BR,Espirito Santo,espirito-santo,Alfredo Chaves,alfredo-chaves
Brazil,BR,Espirito Santo,espirito-santo,Alto Rio Novo,alto-rio-novo
Brazil,BR,Espirito Santo,espirito-santo,Anchieta,anchieta
Brazil,BR,Espirito Santo,espirito-santo,Apiaca,apiaca
Brazil,BR,Espirito Santo,espirito-santo,Aracruz,aracruz
Brazil,BR,Espirito Santo,espirito-santo,Atilio Vivacqua,atilio-vivacqua
Brazil,BR,Espirito Santo,espirito-santo,Baixo Guandu,baixo-guandu
Brazil,BR,Espirito Santo,espirito-santo,Barra de Sao Francisco,barra-de-sao-francisco
Brazil,BR,Espirito Santo,espirito-santo,Boa Esperanca,boa-esperanca
Brazil,BR,Espirito Santo,espirito-santo,Bom Jesus do Norte,bom-jesus-do-norte
Brazil,BR,Espirito Santo,espirito-santo,Brejetuba,brejetuba
Brazil,BR,Espirito Santo,espirito-santo,Cachoeiro de Itapemirim,cachoeiro-de-itapemirim
Brazil,BR,Espirito Santo,espirito-santo,Cariacica,cariacica
Brazil,BR,Espirito Santo,espirito-santo,Castelo,castelo
Brazil,BR,Espirito Santo,espirito-santo,Colatina,colatina
Brazil,BR,Espirito Santo,espirito-santo,Conceicao da Barra,conceicao-da-barra
Brazil,BR,Espirito Santo,espirito-santo,Conceicao do Castelo,conceicao-do-castelo
Brazil,BR,Espirito Santo,espirito-santo,Divino de Sao Lourenco,divino-de-sao-lourenco
Brazil,BR,Espirito Santo,espirito-santo,Domingos Martins,domingos-martins
Brazil,BR,Espirito Santo,espirito-santo,Dores do Rio Preto,dores-do-rio-preto
Brazil,BR,Espirito Santo,espirito-santo,Ecoporanga,ecoporanga
Brazil,BR,Espirito Santo,espirito-santo,Fundao,fundao
Brazil,BR,Espirito Santo,espirito-santo,Governador Lindenberg,governador-lindenberg
Brazil,BR,Espirito Santo,espirito-santo,Guacui,guacui
Brazil,BR,Espirito Santo,espirito-santo,Guarapari,guarapari
Brazil,BR,Espirito Santo,espirito-santo,Ibatiba,ibatiba
Brazil,BR,Espirito Santo,espirito-santo,Ibiracu,ibiracu
Brazil,BR,Espirito Santo,espirito-santo,Ibitirama,ibitirama
Brazil,BR,Espirito Santo,espirito-santo,Iconha,iconha
Brazil,BR,Espirito Santo,espirito-santo,Irupi,irupi
Brazil,BR,Espirito Santo,espirito-santo,Itaguacu,itaguacu
Brazil,BR,Espirito Santo,espirito-santo,Itapemirim,itapemirim
Brazil,BR,Espirito Santo,espirito-santo,Itarana,itarana
Brazil,BR,Espirito Santo,espirito-santo,Iuna,iuna
Brazil,BR,Espirito Santo,espirito-santo,Jaguare,jaguare
Brazil,BR,Espirito Santo,espirito-santo,Jeronimo Monteiro,jeronimo-monteiro
Brazil,BR,Espirito Santo,espirito-santo,Jetiba,jetiba
Brazil,BR,Espirito Santo,espirito-santo,Joao Neiva,joao-neiva
Brazil,BR,Espirito Santo,espirito-santo,Laranja da Terra,laranja-da-terra
Brazil,BR,Espirito Santo,espirito-santo,Linhares,linhares
Brazil,BR,Espirito Santo,espirito-santo,Mantenopolis,mantenopolis
Brazil,BR,Espirito Santo,espirito-santo,Marataizes,marataizes
Brazil,BR,Espirito Santo,espirito-santo,Marataizes,marataizes
Brazil,BR,Espirito Santo,espirito-santo,Marechal Floriano,marechal-floriano
Brazil,BR,Espirito Santo,espirito-santo,Marilandia,marilandia
Brazil,BR,Espirito Santo,espirito-santo,Mimoso do Sul,mimoso-do-sul
Brazil,BR,Espirito Santo,espirito-santo,Montanha,montanha
Brazil,BR,Espirito Santo,espirito-santo,Mucurici,mucurici
Brazil,BR,Espirito Santo,espirito-santo,Muniz Freire,muniz-freire
Brazil,BR,Espirito Santo,espirito-santo,Muqui,muqui
Brazil,BR,Espirito Santo,espirito-santo,Nova Venecia,nova-venecia
Brazil,BR,Espirito Santo,espirito-santo,Pancas,pancas
Brazil,BR,Espirito Santo,espirito-santo,Pedro Canario,pedro-canario
Brazil,BR,Espirito Santo,espirito-santo,Pinheiros,pinheiros
Brazil,BR,Espirito Santo,espirito-santo,Piuma,piuma
Brazil,BR,Espirito Santo,espirito-santo,Ponto Belo,ponto-belo
Brazil,BR,Espirito Santo,espirito-santo,Presidente Kennedy,presidente-kennedy
Brazil,BR,Espirito Santo,espirito-santo,Rio Bananal,rio-bananal
Brazil,BR,Espirito Santo,espirito-santo,Rio Novo do Sul,rio-novo-do-sul
Brazil,BR,Espirito Santo,espirito-santo,Santa Leopoldina,santa-leopoldina
Brazil,BR,Espirito Santo,espirito-santo,Santa Maria de Jetiba,santa-maria-de-jetiba
Brazil,BR,Espirito Santo,espirito-santo,Santa Teresa,santa-teresa
Brazil,BR,Espirito Santo,espirito-santo,Sao Domingos do Norte,sao-domingos-do-norte
Brazil,BR,Espirito Santo,espirito-santo,Sao Gabriel da Palha,sao-gabriel-da-palha
