s_country_name,s_country_slug,s_country_code_iso2,s_region_name,s_region_slug,s_city_name,s_city_slug
Philippines,philippines,PH,Central Luzon,central-luzon,Province of Zambales,province-of-zambales
Philippines,philippines,PH,Central Luzon,central-luzon,Pulilan,pulilan
Philippines,philippines,PH,Central Luzon,central-luzon,Pulo,pulo
Philippines,philippines,PH,Central Luzon,central-luzon,Pulong Gubat,pulong-gubat
Philippines,philippines,PH,Central Luzon,central-luzon,Pulong Sampalok,pulong-sampalok
Philippines,philippines,PH,Central Luzon,central-luzon,Pulung Santol,pulung-santol
Philippines,philippines,PH,Central Luzon,central-luzon,Pulungmasle,pulungmasle
Philippines,philippines,PH,Central Luzon,central-luzon,Puncan,puncan
Philippines,philippines,PH,Central Luzon,central-luzon,Pura,pura
Philippines,philippines,PH,Central Luzon,central-luzon,Purac,purac
Philippines,philippines,PH,Central Luzon,central-luzon,Putlod,putlod
Philippines,philippines,PH,Central Luzon,central-luzon,Quezon,quezon
Philippines,philippines,PH,Central Luzon,central-luzon,Rajal Norte,rajal-norte
Philippines,philippines,PH,Central Luzon,central-luzon,Ramos,ramos
Philippines,philippines,PH,Central Luzon,central-luzon,Rizal,rizal
Philippines,philippines,PH,Central Luzon,central-luzon,Sabang,sabang
Philippines,philippines,PH,Central Luzon,central-luzon,Sagana,sagana
Philippines,philippines,PH,Central Luzon,central-luzon,Salapungan,salapungan
Philippines,philippines,PH,Central Luzon,central-luzon,Salaza,salaza
Philippines,philippines,PH,Central Luzon,central-luzon,Salcedo,salcedo
Philippines,philippines,PH,Central Luzon,central-luzon,Salvacion I,salvacion-i
Philippines,philippines,PH,Central Luzon,central-luzon,Samal,samal
Philippines,philippines,PH,Central Luzon,central-luzon,Sampaloc,sampaloc
Philippines,philippines,PH,Central Luzon,central-luzon,San Agustin,san-agustin
Philippines,philippines,PH,Central Luzon,central-luzon,San Alejandro,san-alejandro
Philippines,philippines,PH,Central Luzon,central-luzon,San Andres,san-andres
Philippines,philippines,PH,Central Luzon,central-luzon,San Anton,san-anton
Philippines,philippines,PH,Central Luzon,central-luzon,San Antonio,san-antonio
Philippines,philippines,PH,Central Luzon,central-luzon,San Basilio,san-basilio
Philippines,philippines,PH,Central Luzon,central-luzon,San Benito,san-benito
Philippines,philippines,PH,Central Luzon,central-luzon,San Carlos,san-carlos
Philippines,philippines,PH,Central Luzon,central-luzon,San Casimiro,san-casimiro
Philippines,philippines,PH,Central Luzon,central-luzon,San Clemente,san-clemente
Philippines,philippines,PH,Central Luzon,central-luzon,San Cristobal,san-cristobal
Philippines,philippines,PH,Central Luzon,central-luzon,San Fabian,san-fabian
Philippines,philippines,PH,Central Luzon,central-luzon,San Felipe,san-felipe
Philippines,philippines,PH,Central Luzon,central-luzon,San Felipe Old,san-felipe-old
Philippines,philippines,PH,Central Luzon,central-luzon,San Fernando,san-fernando
Philippines,philippines,PH,Central Luzon,central-luzon,San Francisco,san-francisco
Philippines,philippines,PH,Central Luzon,central-luzon,San Ildefonso,san-ildefonso
Philippines,philippines,PH,Central Luzon,central-luzon,San Isidro,san-isidro
Philippines,philippines,PH,Central Luzon,central-luzon,San Jacinto,san-jacinto
Philippines,philippines,PH,Central Luzon,central-luzon,San Jose,san-jose
Philippines,philippines,PH,Central Luzon,central-luzon,San Jose del Monte,san-jose-del-monte
Philippines,philippines,PH,Central Luzon,central-luzon,San Juan,san-juan
Philippines,philippines,PH,Central Luzon,central-luzon,San Juan de Mata,san-juan-de-mata
Philippines,philippines,PH,Central Luzon,central-luzon,San Leonardo,san-leonardo
Philippines,philippines,PH,Central Luzon,central-luzon,San Lorenzo,san-lorenzo
Philippines,philippines,PH,Central Luzon,central-luzon,San Luis,san-luis
Philippines,philippines,PH,Central Luzon,central-luzon,San Manuel,san-manuel
Philippines,philippines,PH,Central Luzon,central-luzon,San Marcelino,san-marcelino
Philippines,philippines,PH,Central Luzon,central-luzon,San Mariano,san-mariano
Philippines,philippines,PH,Central Luzon,central-luzon,San Mateo,san-mateo
Philippines,philippines,PH,Central Luzon,central-luzon,San Miguel,san-miguel
Philippines,philippines,PH,Central Luzon,central-luzon,San Narciso,san-narciso
Philippines,philippines,PH,Central Luzon,central-luzon,San Nicolas,san-nicolas
Philippines,philippines,PH,Central Luzon,central-luzon,San Pascual,san-pascual
Philippines,philippines,PH,Central Luzon,central-luzon,San Patricio,san-patricio
Philippines,philippines,PH,Central Luzon,central-luzon,San Rafael,san-rafael
Philippines,philippines,PH,Central Luzon,central-luzon,San Ricardo,san-ricardo
Philippines,philippines,PH,Central Luzon,central-luzon,San Roque,san-roque
Philippines,philippines,PH,Central Luzon,central-luzon,San Roque Dau First,san-roque-dau-first
Philippines,philippines,PH,Central Luzon,central-luzon,San Simon,san-simon
Philippines,philippines,PH,Central Luzon,central-luzon,San Vicente,san-vicente
Philippines,philippines,PH,Central Luzon,central-luzon,San Vincente,san-vincente
Philippines,philippines,PH,Central Luzon,central-luzon,Santa Ana,santa-ana
Philippines,philippines,PH,Central Luzon,central-luzon,Santa Barbara,santa-barbara
Philippines,philippines,PH,Central Luzon,central-luzon,Santa Cruz,santa-cruz
Philippines,philippines,PH,Central Luzon,central-luzon,Santa Fe,santa-fe
Philippines,philippines,PH,Central Luzon,central-luzon,Santa Ignacia,santa-ignacia
Philippines,philippines,PH,Central Luzon,central-luzon,Santa Ines West,santa-ines-west
Philippines,philippines,PH,Central Luzon,central-luzon,Santa Juliana,santa-juliana
Philippines,philippines,PH,Central Luzon,central-luzon,Santa Lucia,santa-lucia
Philippines,philippines,PH,Central Luzon,central-luzon,Santa Maria,santa-maria
Philippines,philippines,PH,Central Luzon,central-luzon,Santa Monica,santa-monica
Philippines,philippines,PH,Central Luzon,central-luzon,Santa Rita,santa-rita
Philippines,philippines,PH,Central Luzon,central-luzon,Santa Rosa,santa-rosa
Philippines,philippines,PH,Central Luzon,central-luzon,Santa Teresa First,santa-teresa-first
Philippines,philippines,PH,Central Luzon,central-luzon,Santiago,santiago
Philippines,philippines,PH,Central Luzon,central-luzon,Santo Cristo,santo-cristo
Philippines,philippines,PH,Central Luzon,central-luzon,Santo Domingo,santo-domingo
Philippines,philippines,PH,Central Luzon,central-luzon,Santo Nino,santo-nino
Philippines,philippines,PH,Central Luzon,central-luzon,Santo Rosario,santo-rosario
Philippines,philippines,PH,Central Luzon,central-luzon,Santo Tomas,santo-tomas
Philippines,philippines,PH,Central Luzon,central-luzon,Santol,santol
Philippines,philippines,PH,Central Luzon,central-luzon,Sapang,sapang
Philippines,philippines,PH,Central Luzon,central-luzon,Sapang Buho,sapang-buho
Philippines,philippines,PH,Central Luzon,central-luzon,Sapol,sapol
Philippines,philippines,PH,Central Luzon,central-luzon,Saysain,saysain
Philippines,philippines,PH,Central Luzon,central-luzon,Sexmoan,sexmoan
Philippines,philippines,PH,Central Luzon,central-luzon,Sibul,sibul
Philippines,philippines,PH,Central Luzon,central-luzon,Siclong,siclong
Philippines,philippines,PH,Central Luzon,central-luzon,Sinait,sinait
Philippines,philippines,PH,Central Luzon,central-luzon,Sinilian First,sinilian-first
Philippines,philippines,PH,Central Luzon,central-luzon,Soledad,soledad
Philippines,philippines,PH,Central Luzon,central-luzon,Subic,subic
Philippines,philippines,PH,Central Luzon,central-luzon,Suklayin,suklayin
Philippines,philippines,PH,Central Luzon,central-luzon,Sula,sula
Philippines,philippines,PH,Central Luzon,central-luzon,Sulucan,sulucan
Philippines,philippines,PH,Central Luzon,central-luzon,Tabacao,tabacao
Philippines,philippines,PH,Central Luzon,central-luzon,Tabon,tabon
Philippines,philippines,PH,Central Luzon,central-luzon,Tabuating,tabuating
Philippines,philippines,PH,Central Luzon,central-luzon,Tal I Mun Doc,tal-i-mun-doc
Philippines,philippines,PH,Central Luzon,central-luzon,Talaga,talaga
Philippines,philippines,PH,Central Luzon,central-luzon,Talang,talang
Philippines,philippines,PH,Central Luzon,central-luzon,Talavera,talavera
Philippines,philippines,PH,Central Luzon,central-luzon,Taltal,taltal
Philippines,philippines,PH,Central Luzon,central-luzon,Talugtug,talugtug
Philippines,philippines,PH,Central Luzon,central-luzon,Tariji,tariji
Philippines,philippines,PH,Central Luzon,central-luzon,Tarlac City,tarlac-city
Philippines,philippines,PH,Central Luzon,central-luzon,Tartaro,tartaro
Philippines,philippines,PH,Central Luzon,central-luzon,Tayabo,tayabo
Philippines,philippines,PH,Central Luzon,central-luzon,Telabastagan,telabastagan
Philippines,philippines,PH,Central Luzon,central-luzon,Tikiw,tikiw
Philippines,philippines,PH,Central Luzon,central-luzon,Tinang,tinang
Philippines,philippines,PH,Central Luzon,central-luzon,Tondod,tondod
Philippines,philippines,PH,Central Luzon,central-luzon,Uacon,uacon
Philippines,philippines,PH,Central Luzon,central-luzon,Umiray,umiray
Philippines,philippines,PH,Central Luzon,central-luzon,Upig,upig
Philippines,philippines,PH,Central Luzon,central-luzon,Vargas,vargas
Philippines,philippines,PH,Central Luzon,central-luzon,Villa Aglipay,villa-aglipay
Philippines,philippines,PH,Central Luzon,central-luzon,Villa Isla,villa-isla
Philippines,philippines,PH,Central Luzon,central-luzon,Vizal San Pablo,vizal-san-pablo
Philippines,philippines,PH,Central Luzon,central-luzon,Vizal Santo Nino,vizal-santo-nino
Philippines,philippines,PH,Central Visayas,central-visayas,Central Visayas,central-visayas
Philippines,philippines,PH,Compostela Valley,compostela-valley,Compostela Valley,compostela-valley
Philippines,philippines,PH,Cordillera Administrative Region,cordillera-administrative-region,Agbannawag,agbannawag
Philippines,philippines,PH,Cordillera Administrative Region,cordillera-administrative-region,Ambuclao,ambuclao
Philippines,philippines,PH,Cordillera Administrative Region,cordillera-administrative-region,Amlimay,amlimay
Philippines,philippines,PH,Cordillera Administrative Region,cordillera-administrative-region,Ampusungan,ampusungan
Philippines,philippines,PH,Cordillera Administrative Region,cordillera-administrative-region,Angad,angad
Philippines,philippines,PH,Cordillera Administrative Region,cordillera-administrative-region,Apayao,apayao
Philippines,philippines,PH,Cordillera Administrative Region,cordillera-administrative-region,Atok,atok
Philippines,philippines,PH,Cordillera Administrative Region,cordillera-administrative-region,Baculongan,baculongan
Philippines,philippines,PH,Cordillera Administrative Region,cordillera-administrative-region,Baguinge,baguinge
Philippines,philippines,PH,Cordillera Administrative Region,cordillera-administrative-region,Baguio,baguio
Philippines,philippines,PH,Cordillera Administrative Region,cordillera-administrative-region,Bakun,bakun
Philippines,philippines,PH,Cordillera Administrative Region,cordillera-administrative-region,Balbalan,balbalan
Philippines,philippines,PH,Cordillera Administrative Region,cordillera-administrative-region,Banaue,banaue
Philippines,philippines,PH,Cordillera Administrative Region,cordillera-administrative-region,Bangao,bangao
Philippines,philippines,PH,Cordillera Administrative Region,cordillera-administrative-region,Bangued,bangued
Philippines,philippines,PH,Cordillera Administrative Region,cordillera-administrative-region,Bantay,bantay
Philippines,philippines,PH,Cordillera Administrative Region,cordillera-administrative-region,Barlig,barlig
Philippines,philippines,PH,Cordillera Administrative Region,cordillera-administrative-region,Bauko,bauko
Philippines,philippines,PH,Cordillera Administrative Region,cordillera-administrative-region,Bayabas,bayabas
Philippines,philippines,PH,Cordillera Administrative Region,cordillera-administrative-region,Besao,besao
Philippines,philippines,PH,Cordillera Administrative Region,cordillera-administrative-region,Betwagan,betwagan
Philippines,philippines,PH,Cordillera Administrative Region,cordillera-administrative-region,Bocos,bocos
Philippines,philippines,PH,Cordillera Administrative Region,cordillera-administrative-region,Bokod,bokod
Philippines,philippines,PH,Cordillera Administrative Region,cordillera-administrative-region,Boliney,boliney
Philippines,philippines,PH,Cordillera Administrative Region,cordillera-administrative-region,Bontoc,bontoc
Philippines,philippines,PH,Cordillera Administrative Region,cordillera-administrative-region,Bucay,bucay
Philippines,philippines,PH,Cordillera Administrative Region,cordillera-administrative-region,Buguias,buguias
Philippines,philippines,PH,Cordillera Administrative Region,cordillera-administrative-region,Bulalacao,bulalacao
Philippines,philippines,PH,Cordillera Administrative Region,cordillera-administrative-region,Butigui,butigui
Philippines,philippines,PH,Cordillera Administrative Region,cordillera-administrative-region,Calaba,calaba
Philippines,philippines,PH,Cordillera Administrative Region,cordillera-administrative-region,Calanasan,calanasan
Philippines,philippines,PH,Cordillera Administrative Region,cordillera-administrative-region,Conner,conner
Philippines,philippines,PH,Cordillera Administrative Region,cordillera-administrative-region,Daguioman,daguioman
Philippines,philippines,PH,Cordillera Administrative Region,cordillera-administrative-region,Dalipey,dalipey
Philippines,philippines,PH,Cordillera Administrative Region,cordillera-administrative-region,Dalupirip,dalupirip
Philippines,philippines,PH,Cordillera Administrative Region,cordillera-administrative-region,Danglas,danglas
Philippines,philippines,PH,Cordillera Administrative Region,cordillera-administrative-region,Dolores,dolores
Philippines,philippines,PH,Cordillera Administrative Region,cordillera-administrative-region,Flora,flora
Philippines,philippines,PH,Cordillera Administrative Region,cordillera-administrative-region,Gambang,gambang
Philippines,philippines,PH,Cordillera Administrative Region,cordillera-administrative-region,Guinsadan,guinsadan
Philippines,philippines,PH,Cordillera Administrative Region,cordillera-administrative-region,Hapao,hapao
Philippines,philippines,PH,Cordillera Administrative Region,cordillera-administrative-region,Itogon,itogon
Philippines,philippines,PH,Cordillera Administrative Region,cordillera-administrative-region,Kabugao,kabugao
Philippines,philippines,PH,Cordillera Administrative Region,cordillera-administrative-region,Kalinga,kalinga
Philippines,philippines,PH,Cordillera Administrative Region,cordillera-administrative-region,Kapangan,kapangan
Philippines,philippines,PH,Cordillera Administrative Region,cordillera-administrative-region,Kiangan,kiangan
Philippines,philippines,PH,Cordillera Administrative Region,cordillera-administrative-region,Kibungan,kibungan
Philippines,philippines,PH,Cordillera Administrative Region,cordillera-administrative-region,La Paz,la-paz
Philippines,philippines,PH,Cordillera Administrative Region,cordillera-administrative-region,La Trinidad,la-trinidad
Philippines,philippines,PH,Cordillera Administrative Region,cordillera-administrative-region,Lagangilang,lagangilang
Philippines,philippines,PH,Cordillera Administrative Region,cordillera-administrative-region,Lagawe,lagawe
Philippines,philippines,PH,Cordillera Administrative Region,cordillera-administrative-region,Lagayan,lagayan
Philippines,philippines,PH,Cordillera Administrative Region,cordillera-administrative-region,Lamut,lamut
Philippines,philippines,PH,Cordillera Administrative Region,cordillera-administrative-region,Laya,laya
Philippines,philippines,PH,Cordillera Administrative Region,cordillera-administrative-region,Licuan,licuan
Philippines,philippines,PH,Cordillera Administrative Region,cordillera-administrative-region,Liwan,liwan
Philippines,philippines,PH,Cordillera Administrative Region,cordillera-administrative-region,Loacan,loacan
Philippines,philippines,PH,Cordillera Administrative Region,cordillera-administrative-region,Luba,luba
Philippines,philippines,PH,Cordillera Administrative Region,cordillera-administrative-region,Lubuagan,lubuagan
Philippines,philippines,PH,Cordillera Administrative Region,cordillera-administrative-region,Luna,luna
Philippines,philippines,PH,Cordillera Administrative Region,cordillera-administrative-region,Manabo,manabo
Philippines,philippines,PH,Cordillera Administrative Region,cordillera-administrative-region,Mankayan,mankayan
Philippines,philippines,PH,Cordillera Administrative Region,cordillera-administrative-region,Monamon,monamon
Philippines,philippines,PH,Cordillera Administrative Region,cordillera-administrative-region,Mountain Province,mountain-province
Philippines,philippines,PH,Cordillera Administrative Region,cordillera-administrative-region,Nangalisan,nangalisan
Philippines,philippines,PH,Cordillera Administrative Region,cordillera-administrative-region,Natonin,natonin
Philippines,philippines,PH,Cordillera Administrative Region,cordillera-administrative-region,Natubleng,natubleng
Philippines,philippines,PH,Cordillera Administrative Region,cordillera-administrative-region,Paracelis,paracelis
Philippines,philippines,PH,Cordillera Administrative Region,cordillera-administrative-region,Pasil,pasil
Philippines,philippines,PH,Cordillera Administrative Region,cordillera-administrative-region,Penarrubia,penarrubia
Philippines,philippines,PH,Cordillera Administrative Region,cordillera-administrative-region,Pidigan,pidigan
Philippines,philippines,PH,Cordillera Administrative Region,cordillera-administrative-region,Pilar,pilar
Philippines,philippines,PH,Cordillera Administrative Region,cordillera-administrative-region,Pinukpuk,pinukpuk
Philippines,philippines,PH,Cordillera Administrative Region,cordillera-administrative-region,Province of Abra,province-of-abra
Philippines,philippines,PH,Cordillera Administrative Region,cordillera-administrative-region,Province of Benguet,province-of-benguet
Philippines,philippines,PH,Cordillera Administrative Region,cordillera-administrative-region,Province of Ifugao,province-of-ifugao
Philippines,philippines,PH,Cordillera Administrative Region,cordillera-administrative-region,Sablan,sablan
Philippines,philippines,PH,Cordillera Administrative Region,cordillera-administrative-region,Sadanga,sadanga
Philippines,philippines,PH,Cordillera Administrative Region,cordillera-administrative-region,Sadsadan,sadsadan
Philippines,philippines,PH,Cordillera Administrative Region,cordillera-administrative-region,Sagada,sagada
Philippines,philippines,PH,Cordillera Administrative Region,cordillera-administrative-region,San Juan,san-juan
Philippines,philippines,PH,Cordillera Administrative Region,cordillera-administrative-region,San Ramon,san-ramon
Philippines,philippines,PH,Cordillera Administrative Region,cordillera-administrative-region,Santa Marcela,santa-marcela
Philippines,philippines,PH,Cordillera Administrative Region,cordillera-administrative-region,Tabaan,tabaan
Philippines,philippines,PH,Cordillera Administrative Region,cordillera-administrative-region,Tabio,tabio
Philippines,philippines,PH,Cordillera Administrative Region,cordillera-administrative-region,Tabuk,tabuk
Philippines,philippines,PH,Cordillera Administrative Region,cordillera-administrative-region,Tacadang,tacadang
Philippines,philippines,PH,Cordillera Administrative Region,cordillera-administrative-region,Tadian,tadian
Philippines,philippines,PH,Cordillera Administrative Region,cordillera-administrative-region,Taloy,taloy
Philippines,philippines,PH,Cordillera Administrative Region,cordillera-administrative-region,Tanudan,tanudan
Philippines,philippines,PH,Cordillera Administrative Region,cordillera-administrative-region,Tayum,tayum
Philippines,philippines,PH,Cordillera Administrative Region,cordillera-administrative-region,Tinglayan,tinglayan
Philippines,philippines,PH,Cordillera Administrative Region,cordillera-administrative-region,Topdac,topdac
Philippines,philippines,PH,Cordillera Administrative Region,cordillera-administrative-region,Tublay,tublay
Philippines,philippines,PH,Cordillera Administrative Region,cordillera-administrative-region,Tuding,tuding
Philippines,philippines,PH,Cordillera Administrative Region,cordillera-administrative-region,Villarosa,villarosa
Philippines,philippines,PH,Cordillera Administrative Region,cordillera-administrative-region,Villaviciosa,villaviciosa
Philippines,philippines,PH,Cotabato,cotabato,Cotabato,cotabato
Philippines,philippines,PH,Davao del Norte,davao-del-norte,Davao del Norte,davao-del-norte
Philippines,philippines,PH,Davao del Sur,davao-del-sur,Davao del Sur,davao-del-sur
Philippines,philippines,PH,Davao Occidental,davao-occidental,Davao Occidental,davao-occidental
Philippines,philippines,PH,Davao Oriental,davao-oriental,Davao Oriental,davao-oriental
Philippines,philippines,PH,Davao Region,davao-region,Alejal,alejal
Philippines,philippines,PH,Davao Region,davao-region,Andili,andili
Philippines,philippines,PH,Davao Region,davao-region,Andop,andop
Philippines,philippines,PH,Davao Region,davao-region,Anibongan,anibongan
Philippines,philippines,PH,Davao Region,davao-region,Astorga,astorga
Philippines,philippines,PH,Davao Region,davao-region,Babag,babag
Philippines,philippines,PH,Davao Region,davao-region,Baculin,baculin
Philippines,philippines,PH,Davao Region,davao-region,Baganga,baganga
Philippines,philippines,PH,Davao Region,davao-region,Balagunan,balagunan
Philippines,philippines,PH,Davao Region,davao-region,Balangonan,balangonan
Philippines,philippines,PH,Davao Region,davao-region,Balutakay,balutakay
Philippines,philippines,PH,Davao Region,davao-region,Bansalan,bansalan
Philippines,philippines,PH,Davao Region,davao-region,Bantacan,bantacan
Philippines,philippines,PH,Davao Region,davao-region,Baon,baon
Philippines,philippines,PH,Davao Region,davao-region,Baracatan,baracatan
Philippines,philippines,PH,Davao Region,davao-region,Basiawan,basiawan
Philippines,philippines,PH,Davao Region,davao-region,Batiano,batiano
Philippines,philippines,PH,Davao Region,davao-region,Bato,bato
Philippines,philippines,PH,Davao Region,davao-region,Batobato,batobato
Philippines,philippines,PH,Davao Region,davao-region,Baylo,baylo
Philippines,philippines,PH,Davao Region,davao-region,Biao,biao
Philippines,philippines,PH,Davao Region,davao-region,Bincongan,bincongan
Philippines,philippines,PH,Davao Region,davao-region,Bitaogan,bitaogan
Philippines,philippines,PH,Davao Region,davao-region,Bobon,bobon
Philippines,philippines,PH,Davao Region,davao-region,Bolila,bolila
Philippines,philippines,PH,Davao Region,davao-region,Boston,boston
Philippines,philippines,PH,Davao Region,davao-region,Buclad,buclad
Philippines,philippines,PH,Davao Region,davao-region,Buhangin,buhangin
Philippines,philippines,PH,Davao Region,davao-region,Bukid,bukid
Philippines,philippines,PH,Davao Region,davao-region,Bulacan,bulacan
Philippines,philippines,PH,Davao Region,davao-region,Bungabon,bungabon
Philippines,philippines,PH,Davao Region,davao-region,Butulan,butulan
Philippines,philippines,PH,Davao Region,davao-region,Cabayangan,cabayangan
Philippines,philippines,PH,Davao Region,davao-region,Cabinuangan,cabinuangan
Philippines,philippines,PH,Davao Region,davao-region,Caburan,caburan
Philippines,philippines,PH,Davao Region,davao-region,Cambanugoy,cambanugoy
Philippines,philippines,PH,Davao Region,davao-region,Camudmud,camudmud
Philippines,philippines,PH,Davao Region,davao-region,Caraga,caraga
Philippines,philippines,PH,Davao Region,davao-region,Carmen,carmen
Philippines,philippines,PH,Davao Region,davao-region,Cateel,cateel
Philippines,philippines,PH,Davao Region,davao-region,Cogon,cogon
Philippines,philippines,PH,Davao Region,davao-region,Compostela,compostela
Philippines,philippines,PH,Davao Region,davao-region,Compostela Valley,compostela-valley
Philippines,philippines,PH,Davao Region,davao-region,Concepcion,concepcion
Philippines,philippines,PH,Davao Region,davao-region,Corocotan,corocotan
Philippines,philippines,PH,Davao Region,davao-region,Coronon,coronon
Philippines,philippines,PH,Davao Region,davao-region,Cuambog,cuambog
Philippines,philippines,PH,Davao Region,davao-region,Culaman,culaman
Philippines,philippines,PH,Davao Region,davao-region,Dacudao,dacudao
Philippines,philippines,PH,Davao Region,davao-region,Davan,davan
Philippines,philippines,PH,Davao Region,davao-region,Davao,davao
Philippines,philippines,PH,Davao Region,davao-region,Del Pilar,del-pilar
Philippines,philippines,PH,Davao Region,davao-region,Digos,digos
Philippines,philippines,PH,Davao Region,davao-region,Dolo,dolo
Philippines,philippines,PH,Davao Region,davao-region,Dumlan,dumlan
Philippines,philippines,PH,Davao Region,davao-region,Esperanza,esperanza
Philippines,philippines,PH,Davao Region,davao-region,Gabi,gabi
Philippines,philippines,PH,Davao Region,davao-region,Gabuyan,gabuyan
Philippines,philippines,PH,Davao Region,davao-region,Goma,goma
Philippines,philippines,PH,Davao Region,davao-region,Guihing Proper,guihing-proper
Philippines,philippines,PH,Davao Region,davao-region,Gumalang,gumalang
Philippines,philippines,PH,Davao Region,davao-region,Gupitan,gupitan
Philippines,philippines,PH,Davao Region,davao-region,Hagonoy,hagonoy
Philippines,philippines,PH,Davao Region,davao-region,"Hiju, Maco",hiju-maco
Philippines,philippines,PH,Davao Region,davao-region,Ignit,ignit
Philippines,philippines,PH,Davao Region,davao-region,Ilangay,ilangay
Philippines,philippines,PH,Davao Region,davao-region,Inawayan,inawayan
Philippines,philippines,PH,Davao Region,davao-region,Jovellar,jovellar
Philippines,philippines,PH,Davao Region,davao-region,Kalbay,kalbay
Philippines,philippines,PH,Davao Region,davao-region,Kalian,kalian
Philippines,philippines,PH,Davao Region,davao-region,Kaligutan,kaligutan
Philippines,philippines,PH,Davao Region,davao-region,Kapalong,kapalong
Philippines,philippines,PH,Davao Region,davao-region,Katipunan,katipunan
Philippines,philippines,PH,Davao Region,davao-region,Kiblawan,kiblawan
Philippines,philippines,PH,Davao Region,davao-region,Kinablangan,kinablangan
Philippines,philippines,PH,Davao Region,davao-region,Kinamayan,kinamayan
Philippines,philippines,PH,Davao Region,davao-region,Kinangan,kinangan
Philippines,philippines,PH,Davao Region,davao-region,La Libertad,la-libertad
Philippines,philippines,PH,Davao Region,davao-region,La Paz,la-paz
Philippines,philippines,PH,Davao Region,davao-region,La Union,la-union
Philippines,philippines,PH,Davao Region,davao-region,Lacaron,lacaron
Philippines,philippines,PH,Davao Region,davao-region,Lacson,lacson
Philippines,philippines,PH,Davao Region,davao-region,Lais,lais
Philippines,philippines,PH,Davao Region,davao-region,Lamitan,lamitan
Philippines,philippines,PH,Davao Region,davao-region,Lapuan,lapuan
Philippines,philippines,PH,Davao Region,davao-region,Lasang,lasang
Philippines,philippines,PH,Davao Region,davao-region,Libuganon,libuganon
Philippines,philippines,PH,Davao Region,davao-region,Limao,limao
Philippines,philippines,PH,Davao Region,davao-region,Limot,limot
Philippines,philippines,PH,Davao Region,davao-region,Linao,linao
Philippines,philippines,PH,Davao Region,davao-region,Linoan,linoan
Philippines,philippines,PH,Davao Region,davao-region,Lukatan,lukatan
Philippines,philippines,PH,Davao Region,davao-region,Luna,luna
Philippines,philippines,PH,Davao Region,davao-region,Lungaog,lungaog
Philippines,philippines,PH,Davao Region,davao-region,Lupon,lupon
Philippines,philippines,PH,Davao Region,davao-region,Luzon,luzon
Philippines,philippines,PH,Davao Region,davao-region,Mabini,mabini
Philippines,philippines,PH,Davao Region,davao-region,Mabuhay,mabuhay
Philippines,philippines,PH,Davao Region,davao-region,Maco,maco
Philippines,philippines,PH,Davao Region,davao-region,Maduao,maduao
Philippines,philippines,PH,Davao Region,davao-region,Magatos,magatos
Philippines,philippines,PH,Davao Region,davao-region,Magdug,magdug
Philippines,philippines,PH,Davao Region,davao-region,Magnaga,magnaga
Philippines,philippines,PH,Davao Region,davao-region,Magsaysay,magsaysay
Philippines,philippines,PH,Davao Region,davao-region,Magugpo Poblacion,magugpo-poblacion
Philippines,philippines,PH,Davao Region,davao-region,Mahanob,mahanob
Philippines,philippines,PH,Davao Region,davao-region,Mahayag,mahayag
Philippines,philippines,PH,Davao Region,davao-region,Malagos,malagos
Philippines,philippines,PH,Davao Region,davao-region,Malalag,malalag
Philippines,philippines,PH,Davao Region,davao-region,Malinao,malinao
Philippines,philippines,PH,Davao Region,davao-region,Malita,malita
Philippines,philippines,PH,Davao Region,davao-region,Mambago,mambago
Philippines,philippines,PH,Davao Region,davao-region,Managa,managa
Philippines,philippines,PH,Davao Region,davao-region,Manaloal,manaloal
Philippines,philippines,PH,Davao Region,davao-region,Manat,manat
Philippines,philippines,PH,Davao Region,davao-region,Manay,manay
Philippines,philippines,PH,Davao Region,davao-region,Mangili,mangili
Philippines,philippines,PH,Davao Region,davao-region,Manikling,manikling
Philippines,philippines,PH,Davao Region,davao-region,Matanao,matanao
Philippines,philippines,PH,Davao Region,davao-region,Mati,mati
Philippines,philippines,PH,Davao Region,davao-region,Matiao,matiao
Philippines,philippines,PH,Davao Region,davao-region,Matti,matti
Philippines,philippines,PH,Davao Region,davao-region,Mawab,mawab
Philippines,philippines,PH,Davao Region,davao-region,Mayo,mayo
Philippines,philippines,PH,Davao Region,davao-region,Monkayo,monkayo
Philippines,philippines,PH,Davao Region,davao-region,Montevista,montevista
Philippines,philippines,PH,Davao Region,davao-region,Nabunturan,nabunturan
Philippines,philippines,PH,Davao Region,davao-region,Nangan,nangan
Philippines,philippines,PH,Davao Region,davao-region,Nanyo,nanyo
Philippines,philippines,PH,Davao Region,davao-region,New Baclayon,new-baclayon
Philippines,philippines,PH,Davao Region,davao-region,New Bohol,new-bohol
Philippines,philippines,PH,Davao Region,davao-region,New Corella,new-corella
Philippines,philippines,PH,Davao Region,davao-region,New Leyte,new-leyte
Philippines,philippines,PH,Davao Region,davao-region,New Sibonga,new-sibonga
Philippines,philippines,PH,Davao Region,davao-region,New Visayas,new-visayas
Philippines,philippines,PH,Davao Region,davao-region,Nuing,nuing
Philippines,philippines,PH,Davao Region,davao-region,Padada,padada
Philippines,philippines,PH,Davao Region,davao-region,Pag-asa,pag-asa
Philippines,philippines,PH,Davao Region,davao-region,Pagsabangan,pagsabangan
Philippines,philippines,PH,Davao Region,davao-region,Palma Gil,palma-gil
