s_country_name,s_country_code_iso2,s_region_name,s_region_slug,s_city_name,s_city_slug
Russia,RU,Udmurt Republic,udmurt-republic,Pychas,pychas
Russia,RU,Udmurt Republic,udmurt-republic,Sarapul,sarapul
Russia,RU,Udmurt Republic,udmurt-republic,Sarapulskiy Rayon,sarapulskiy-rayon
Russia,RU,Udmurt Republic,udmurt-republic,Selty,selty
Russia,RU,Udmurt Republic,udmurt-republic,Sharkan,sharkan
Russia,RU,Udmurt Republic,udmurt-republic,Sigayevo,sigayevo
Russia,RU,Udmurt Republic,udmurt-republic,Syumsi,syumsi
Russia,RU,Udmurt Republic,udmurt-republic,Uva,uva
Russia,RU,Udmurt Republic,udmurt-republic,Vavozh,vavozh
Russia,RU,Udmurt Republic,udmurt-republic,Votkinsk,votkinsk
Russia,RU,Udmurt Republic,udmurt-republic,Yar,yar
Russia,RU,Udmurt Republic,udmurt-republic,Yukamenskoye,yukamenskoye
Russia,RU,Udmurt Republic,udmurt-republic,Zavyalovskiy Rayon,zavyalovskiy-rayon
Russia,RU,Ulyanovsk Oblast,ulyanovsk-oblast,Barysh,barysh
Russia,RU,Ulyanovsk Oblast,ulyanovsk-oblast,Bazarnyy Syzgan,bazarnyy-syzgan
Russia,RU,Ulyanovsk Oblast,ulyanovsk-oblast,Cherdaklinskiy Rayon,cherdaklinskiy-rayon
Russia,RU,Ulyanovsk Oblast,ulyanovsk-oblast,Cherdakly,cherdakly
Russia,RU,Ulyanovsk Oblast,ulyanovsk-oblast,Chufarovo,chufarovo
Russia,RU,Ulyanovsk Oblast,ulyanovsk-oblast,Dimitrovgrad,dimitrovgrad
Russia,RU,Ulyanovsk Oblast,ulyanovsk-oblast,Glotovka,glotovka
Russia,RU,Ulyanovsk Oblast,ulyanovsk-oblast,Ignatovka,ignatovka
Russia,RU,Ulyanovsk Oblast,ulyanovsk-oblast,Imeni Vladimira Ilicha Lenina,imeni-vladimira-ilicha-lenina
Russia,RU,Ulyanovsk Oblast,ulyanovsk-oblast,Inza,inza
Russia,RU,Ulyanovsk Oblast,ulyanovsk-oblast,Isheyevka,isheyevka
Russia,RU,Ulyanovsk Oblast,ulyanovsk-oblast,Izmaylovo,izmaylovo
Russia,RU,Ulyanovsk Oblast,ulyanovsk-oblast,Kanadey,kanadey
Russia,RU,Ulyanovsk Oblast,ulyanovsk-oblast,Karsun,karsun
Russia,RU,Ulyanovsk Oblast,ulyanovsk-oblast,Krasnyy Gulyay,krasnyy-gulyay
Russia,RU,Ulyanovsk Oblast,ulyanovsk-oblast,Kuzovatovo,kuzovatovo
Russia,RU,Ulyanovsk Oblast,ulyanovsk-oblast,Mayna,mayna
Russia,RU,Ulyanovsk Oblast,ulyanovsk-oblast,Maynskiy Rayon,maynskiy-rayon
Russia,RU,Ulyanovsk Oblast,ulyanovsk-oblast,Mirnyy,mirnyy
Russia,RU,Ulyanovsk Oblast,ulyanovsk-oblast,Mullovka,mullovka
Russia,RU,Ulyanovsk Oblast,ulyanovsk-oblast,Nikolayevka,nikolayevka
Russia,RU,Ulyanovsk Oblast,ulyanovsk-oblast,Novaya Malykla,novaya-malykla
Russia,RU,Ulyanovsk Oblast,ulyanovsk-oblast,Novaya Mayna,novaya-mayna
Russia,RU,Ulyanovsk Oblast,ulyanovsk-oblast,Novocheremshansk,novocheremshansk
Russia,RU,Ulyanovsk Oblast,ulyanovsk-oblast,Novospasskoye,novospasskoye
Russia,RU,Ulyanovsk Oblast,ulyanovsk-oblast,Novoulyanovsk,novoulyanovsk
Russia,RU,Ulyanovsk Oblast,ulyanovsk-oblast,Pavlovka,pavlovka
Russia,RU,Ulyanovsk Oblast,ulyanovsk-oblast,Pavlovskiy Rayon,pavlovskiy-rayon
Russia,RU,Ulyanovsk Oblast,ulyanovsk-oblast,Radishchevo,radishchevo
Russia,RU,Ulyanovsk Oblast,ulyanovsk-oblast,Sengiley,sengiley
Russia,RU,Ulyanovsk Oblast,ulyanovsk-oblast,Silikatnyy,silikatnyy
Russia,RU,Ulyanovsk Oblast,ulyanovsk-oblast,Staraya Kulatka,staraya-kulatka
Russia,RU,Ulyanovsk Oblast,ulyanovsk-oblast,Staraya Mayna,staraya-mayna
Russia,RU,Ulyanovsk Oblast,ulyanovsk-oblast,Starokulatkinskiy Rayon,starokulatkinskiy-rayon
Russia,RU,Ulyanovsk Oblast,ulyanovsk-oblast,Starotimoshkino,starotimoshkino
Russia,RU,Ulyanovsk Oblast,ulyanovsk-oblast,Surskoye,surskoye
Russia,RU,Ulyanovsk Oblast,ulyanovsk-oblast,Terengulskiy Rayon,terengulskiy-rayon
Russia,RU,Ulyanovsk Oblast,ulyanovsk-oblast,Tsilna,tsilna
Russia,RU,Ulyanovsk Oblast,ulyanovsk-oblast,Tsilninskiy Rayon,tsilninskiy-rayon
Russia,RU,Ulyanovsk Oblast,ulyanovsk-oblast,Ulyanovsk,ulyanovsk
Russia,RU,Ulyanovsk Oblast,ulyanovsk-oblast,Ulyanovskiy Rayon,ulyanovskiy-rayon
Russia,RU,Ulyanovsk Oblast,ulyanovsk-oblast,Undory,undory
Russia,RU,Ulyanovsk Oblast,ulyanovsk-oblast,Veshkayma,veshkayma
Russia,RU,Ulyanovsk Oblast,ulyanovsk-oblast,Yazykovo,yazykovo
Russia,RU,Ulyanovsk Oblast,ulyanovsk-oblast,Zhadovka,zhadovka
Russia,RU,Vladimir Oblast,vladimir-oblast,Aleksandrov,aleksandrov
Russia,RU,Vladimir Oblast,vladimir-oblast,Aleksandrovskiy Rayon,aleksandrovskiy-rayon
Russia,RU,Vladimir Oblast,vladimir-oblast,Andreyevo,andreyevo
Russia,RU,Vladimir Oblast,vladimir-oblast,Anopino,anopino
Russia,RU,Vladimir Oblast,vladimir-oblast,Arsaki,arsaki
Russia,RU,Vladimir Oblast,vladimir-oblast,Balakirevo,balakirevo
Russia,RU,Vladimir Oblast,vladimir-oblast,Bavleny,bavleny
Russia,RU,Vladimir Oblast,vladimir-oblast,Belaya Rechka,belaya-rechka
Russia,RU,Vladimir Oblast,vladimir-oblast,Bogolyubovo,bogolyubovo
Russia,RU,Vladimir Oblast,vladimir-oblast,Dobryatino,dobryatino
Russia,RU,Vladimir Oblast,vladimir-oblast,Galitsy,galitsy
Russia,RU,Vladimir Oblast,vladimir-oblast,Golovino,golovino
Russia,RU,Vladimir Oblast,vladimir-oblast,Gorokhovets,gorokhovets
Russia,RU,Vladimir Oblast,vladimir-oblast,Gus-Khrustalnyy,gus-khrustalnyy
Russia,RU,Vladimir Oblast,vladimir-oblast,Gusevskiy,gusevskiy
Russia,RU,Vladimir Oblast,vladimir-oblast,Imeni Vorovskogo,imeni-vorovskogo
Russia,RU,Vladimir Oblast,vladimir-oblast,Ivanishchi,ivanishchi
Russia,RU,Vladimir Oblast,vladimir-oblast,Kameshkovo,kameshkovo
Russia,RU,Vladimir Oblast,vladimir-oblast,Karabanovo,karabanovo
Russia,RU,Vladimir Oblast,vladimir-oblast,Kideksha,kideksha
Russia,RU,Vladimir Oblast,vladimir-oblast,Kirzhach,kirzhach
Russia,RU,Vladimir Oblast,vladimir-oblast,Kolchugino,kolchugino
Russia,RU,Vladimir Oblast,vladimir-oblast,Kolchuginskiy Rayon,kolchuginskiy-rayon
Russia,RU,Vladimir Oblast,vladimir-oblast,Kommunar,kommunar
Russia,RU,Vladimir Oblast,vladimir-oblast,Kosterevo,kosterevo
Russia,RU,Vladimir Oblast,vladimir-oblast,Kovrov,kovrov
Russia,RU,Vladimir Oblast,vladimir-oblast,Krasnaya Gorbatka,krasnaya-gorbatka
Russia,RU,Vladimir Oblast,vladimir-oblast,Krasnyy Bogatyr,krasnyy-bogatyr
Russia,RU,Vladimir Oblast,vladimir-oblast,Krasnyy Oktyabr,krasnyy-oktyabr
Russia,RU,Vladimir Oblast,vladimir-oblast,Kurlovo,kurlovo
Russia,RU,Vladimir Oblast,vladimir-oblast,Lakinsk,lakinsk
Russia,RU,Vladimir Oblast,vladimir-oblast,Luknovo,luknovo
Russia,RU,Vladimir Oblast,vladimir-oblast,Melekhovo,melekhovo
Russia,RU,Vladimir Oblast,vladimir-oblast,Melenki,melenki
Russia,RU,Vladimir Oblast,vladimir-oblast,Melenkovskiy Rayon,melenkovskiy-rayon
Russia,RU,Vladimir Oblast,vladimir-oblast,Mezinovskiy,mezinovskiy
Russia,RU,Vladimir Oblast,vladimir-oblast,Mstera,mstera
Russia,RU,Vladimir Oblast,vladimir-oblast,Murom,murom
Russia,RU,Vladimir Oblast,vladimir-oblast,Muromskiy Rayon,muromskiy-rayon
Russia,RU,Vladimir Oblast,vladimir-oblast,Muromtsevo,muromtsevo
Russia,RU,Vladimir Oblast,vladimir-oblast,Nikologory,nikologory
Russia,RU,Vladimir Oblast,vladimir-oblast,Novki,novki
Russia,RU,Vladimir Oblast,vladimir-oblast,Novovyazniki,novovyazniki
Russia,RU,Vladimir Oblast,vladimir-oblast,Oktyabrskiy,oktyabrskiy
Russia,RU,Vladimir Oblast,vladimir-oblast,Orgtrud,orgtrud
Russia,RU,Vladimir Oblast,vladimir-oblast,Petushinskiy Rayon,petushinskiy-rayon
Russia,RU,Vladimir Oblast,vladimir-oblast,Petushki,petushki
Russia,RU,Vladimir Oblast,vladimir-oblast,Pokrov,pokrov
Russia,RU,Vladimir Oblast,vladimir-oblast,Raduzhnyy,raduzhnyy
Russia,RU,Vladimir Oblast,vladimir-oblast,Sobinka,sobinka
Russia,RU,Vladimir Oblast,vladimir-oblast,Sobinskiy Rayon,sobinskiy-rayon
Russia,RU,Vladimir Oblast,vladimir-oblast,Stavrovo,stavrovo
Russia,RU,Vladimir Oblast,vladimir-oblast,Stepantsevo,stepantsevo
Russia,RU,Vladimir Oblast,vladimir-oblast,Strunino,strunino
Russia,RU,Vladimir Oblast,vladimir-oblast,Sudogda,sudogda
Russia,RU,Vladimir Oblast,vladimir-oblast,Sudogodskiy Rayon,sudogodskiy-rayon
Russia,RU,Vladimir Oblast,vladimir-oblast,Suzdal,suzdal
Russia,RU,Vladimir Oblast,vladimir-oblast,Suzdalskiy Rayon,suzdalskiy-rayon
Russia,RU,Vladimir Oblast,vladimir-oblast,Urshelskiy,urshelskiy
Russia,RU,Vladimir Oblast,vladimir-oblast,Velikodvorskiy,velikodvorskiy
Russia,RU,Vladimir Oblast,vladimir-oblast,Vladimir,vladimir
Russia,RU,Vladimir Oblast,vladimir-oblast,Vorsha,vorsha
Russia,RU,Vladimir Oblast,vladimir-oblast,Vyazniki,vyazniki
Russia,RU,Vladimir Oblast,vladimir-oblast,Yuryev-Polskiy,yuryev-polskiy
Russia,RU,Vladimir Oblast,vladimir-oblast,Yuryev-Polskiy Rayon,yuryev-polskiy-rayon
Russia,RU,Vladimir Oblast,vladimir-oblast,Zolotkovo,zolotkovo
Russia,RU,Vologda Oblast,vologda-oblast,Babayevo,babayevo
Russia,RU,Vologda Oblast,vologda-oblast,Babayevskiy Rayon,babayevskiy-rayon
Russia,RU,Vologda Oblast,vologda-oblast,Belozersk,belozersk
Russia,RU,Vologda Oblast,vologda-oblast,Belozerskiy Rayon,belozerskiy-rayon
Russia,RU,Vologda Oblast,vologda-oblast,Chagoda,chagoda
Russia,RU,Vologda Oblast,vologda-oblast,Chagodoshchenskiy Rayon,chagodoshchenskiy-rayon
Russia,RU,Vologda Oblast,vologda-oblast,Chebsara,chebsara
Russia,RU,Vologda Oblast,vologda-oblast,Cherepovets,cherepovets
Russia,RU,Vologda Oblast,vologda-oblast,Cherepovetskiy Rayon,cherepovetskiy-rayon
Russia,RU,Vologda Oblast,vologda-oblast,Ferapontovo,ferapontovo
Russia,RU,Vologda Oblast,vologda-oblast,Goritsy,goritsy
Russia,RU,Vologda Oblast,vologda-oblast,Gryazovets,gryazovets
Russia,RU,Vologda Oblast,vologda-oblast,Gryazovetskiy Rayon,gryazovetskiy-rayon
Russia,RU,Vologda Oblast,vologda-oblast,Imeni Babushkina,imeni-babushkina
Russia,RU,Vologda Oblast,vologda-oblast,Imeni Zhelyabova,imeni-zhelyabova
Russia,RU,Vologda Oblast,vologda-oblast,Kadnikov,kadnikov
Russia,RU,Vologda Oblast,vologda-oblast,Kaduy,kaduy
Russia,RU,Vologda Oblast,vologda-oblast,Kaduyskiy Rayon,kaduyskiy-rayon
Russia,RU,Vologda Oblast,vologda-oblast,Kharovsk,kharovsk
Russia,RU,Vologda Oblast,vologda-oblast,Kharovskiy Rayon,kharovskiy-rayon
Russia,RU,Vologda Oblast,vologda-oblast,Khokhlovo,khokhlovo
Russia,RU,Vologda Oblast,vologda-oblast,Kichmengskiy Gorodok,kichmengskiy-gorodok
Russia,RU,Vologda Oblast,vologda-oblast,Kichmengsko-Gorodetskiy Rayon,kichmengsko-gorodetskiy-rayon
Russia,RU,Vologda Oblast,vologda-oblast,Kirillov,kirillov
Russia,RU,Vologda Oblast,vologda-oblast,Kirillovskiy Rayon,kirillovskiy-rayon
Russia,RU,Vologda Oblast,vologda-oblast,Krasavino,krasavino
Russia,RU,Vologda Oblast,vologda-oblast,Kuzino,kuzino
Russia,RU,Vologda Oblast,vologda-oblast,Lipin Bor,lipin-bor
Russia,RU,Vologda Oblast,vologda-oblast,Mezhdurechenskiy Rayon,mezhdurechenskiy-rayon
Russia,RU,Vologda Oblast,vologda-oblast,Molochnoye,molochnoye
Russia,RU,Vologda Oblast,vologda-oblast,Myaksa,myaksa
Russia,RU,Vologda Oblast,vologda-oblast,Nelazskoye,nelazskoye
Russia,RU,Vologda Oblast,vologda-oblast,Nikolsk,nikolsk
Russia,RU,Vologda Oblast,vologda-oblast,Nyuksenitsa,nyuksenitsa
Russia,RU,Vologda Oblast,vologda-oblast,Sazonovo,sazonovo
Russia,RU,Vologda Oblast,vologda-oblast,Sheksna,sheksna
Russia,RU,Vologda Oblast,vologda-oblast,Sheksninskiy Rayon,sheksninskiy-rayon
Russia,RU,Vologda Oblast,vologda-oblast,Shuyskoye,shuyskoye
Russia,RU,Vologda Oblast,vologda-oblast,Sokol,sokol
Russia,RU,Vologda Oblast,vologda-oblast,Sokolskiy Rayon,sokolskiy-rayon
Russia,RU,Vologda Oblast,vologda-oblast,Suda,suda
Russia,RU,Vologda Oblast,vologda-oblast,Syamzha,syamzha
Russia,RU,Vologda Oblast,vologda-oblast,Syamzhenskiy Rayon,syamzhenskiy-rayon
Russia,RU,Vologda Oblast,vologda-oblast,Tarnogskiy Gorodok,tarnogskiy-gorodok
Russia,RU,Vologda Oblast,vologda-oblast,Tarnogskiy Rayon,tarnogskiy-rayon
Russia,RU,Vologda Oblast,vologda-oblast,Tonshalovo,tonshalovo
Russia,RU,Vologda Oblast,vologda-oblast,Totma,totma
Russia,RU,Vologda Oblast,vologda-oblast,Totemskiy Rayon,totemskiy-rayon
Russia,RU,Vologda Oblast,vologda-oblast,Ust-Kubinskiy Rayon,ust-kubinskiy-rayon
Russia,RU,Vologda Oblast,vologda-oblast,Ustye,ustye
Russia,RU,Vologda Oblast,vologda-oblast,Ustyuzhenskiy Rayon,ustyuzhenskiy-rayon
Russia,RU,Vologda Oblast,vologda-oblast,Ustyuzhna,ustyuzhna
Russia,RU,Vologda Oblast,vologda-oblast,Velikiy Ustyug,velikiy-ustyug
Russia,RU,Vologda Oblast,vologda-oblast,Velikoustyugskiy Rayon,velikoustyugskiy-rayon
Russia,RU,Vologda Oblast,vologda-oblast,Verkhovazhye,verkhovazhye
Russia,RU,Vologda Oblast,vologda-oblast,Verkhovazhskiy Rayon,verkhovazhskiy-rayon
Russia,RU,Vologda Oblast,vologda-oblast,Vokhtoga,vokhtoga
Russia,RU,Vologda Oblast,vologda-oblast,Vologda,vologda
Russia,RU,Vologda Oblast,vologda-oblast,Vologodskiy Rayon,vologodskiy-rayon
Russia,RU,Vologda Oblast,vologda-oblast,Vozhega,vozhega
Russia,RU,Vologda Oblast,vologda-oblast,Vytegorskiy Rayon,vytegorskiy-rayon
Russia,RU,Vologda Oblast,vologda-oblast,Vytegra,vytegra
Russia,RU,Vologda Oblast,vologda-oblast,Zubovo,zubovo
Russia,RU,Voronezh Oblast,voronezh-oblast,Abramovka,abramovka
Russia,RU,Voronezh Oblast,voronezh-oblast,Anna,anna
Russia,RU,Voronezh Oblast,voronezh-oblast,Anninskiy Rayon,anninskiy-rayon
Russia,RU,Voronezh Oblast,voronezh-oblast,Belogorye,belogorye
Russia,RU,Voronezh Oblast,voronezh-oblast,Bobrov,bobrov
Russia,RU,Voronezh Oblast,voronezh-oblast,Bobrovskiy Rayon,bobrovskiy-rayon
Russia,RU,Voronezh Oblast,voronezh-oblast,Boguchar,boguchar
Russia,RU,Voronezh Oblast,voronezh-oblast,Borisoglebsk,borisoglebsk
Russia,RU,Voronezh Oblast,voronezh-oblast,Buturlinovka,buturlinovka
Russia,RU,Voronezh Oblast,voronezh-oblast,Buturlinovskiy Rayon,buturlinovskiy-rayon
Russia,RU,Voronezh Oblast,voronezh-oblast,Davydovka,davydovka
Russia,RU,Voronezh Oblast,voronezh-oblast,Devitsa,devitsa
Russia,RU,Voronezh Oblast,voronezh-oblast,Drakino,drakino
Russia,RU,Voronezh Oblast,voronezh-oblast,Ertil,ertil
Russia,RU,Voronezh Oblast,voronezh-oblast,Ertilskiy Rayon,ertilskiy-rayon
Russia,RU,Voronezh Oblast,voronezh-oblast,Gribanovskiy,gribanovskiy
Russia,RU,Voronezh Oblast,voronezh-oblast,Gribanovskiy Rayon,gribanovskiy-rayon
Russia,RU,Voronezh Oblast,voronezh-oblast,Imeni Pervogo Maya,imeni-pervogo-maya
Russia,RU,Voronezh Oblast,voronezh-oblast,Kalach,kalach
Russia,RU,Voronezh Oblast,voronezh-oblast,Kamenka,kamenka
Russia,RU,Voronezh Oblast,voronezh-oblast,Kamenskiy Rayon,kamenskiy-rayon
Russia,RU,Voronezh Oblast,voronezh-oblast,Kantemirovka,kantemirovka
Russia,RU,Voronezh Oblast,voronezh-oblast,Kashirskiy Rayon,kashirskiy-rayon
Russia,RU,Voronezh Oblast,voronezh-oblast,Kashirskoye,kashirskoye
Russia,RU,Voronezh Oblast,voronezh-oblast,Khrenovoye,khrenovoye
Russia,RU,Voronezh Oblast,voronezh-oblast,Kolodeznyy,kolodeznyy
Russia,RU,Voronezh Oblast,voronezh-oblast,Korotoyak,korotoyak
Russia,RU,Voronezh Oblast,voronezh-oblast,Kozlovka,kozlovka
Russia,RU,Voronezh Oblast,voronezh-oblast,Krasnolesnyy,krasnolesnyy
Russia,RU,Voronezh Oblast,voronezh-oblast,Latnaya,latnaya
Russia,RU,Voronezh Oblast,voronezh-oblast,Liski,liski
Russia,RU,Voronezh Oblast,voronezh-oblast,Liskinskiy Rayon,liskinskiy-rayon
Russia,RU,Voronezh Oblast,voronezh-oblast,Losevo,losevo
Russia,RU,Voronezh Oblast,voronezh-oblast,Maslovka,maslovka
Russia,RU,Voronezh Oblast,voronezh-oblast,Mitrofanovka,mitrofanovka
