s_country_name,s_country_slug,s_country_code_iso2,s_region_name,s_region_slug,s_city_name,s_city_slug
Brazil,brazil,BR,Santa Catarina,santa-catarina,Sao Jose do Cerrito,sao-jose-do-cerrito
Brazil,brazil,BR,Santa Catarina,santa-catarina,Sao Lourenco do Oeste,sao-lourenco-do-oeste
Brazil,brazil,BR,Santa Catarina,santa-catarina,Sao Ludgero,sao-ludgero
Brazil,brazil,BR,Santa Catarina,santa-catarina,Sao Martinho,sao-martinho
Brazil,brazil,BR,Santa Catarina,santa-catarina,Sao Miguel da Boa Vista,sao-miguel-da-boa-vista
Brazil,brazil,BR,Santa Catarina,santa-catarina,Sao Miguel do Oeste,sao-miguel-do-oeste
Brazil,brazil,BR,Santa Catarina,santa-catarina,Sao Pedro de Alcantara,sao-pedro-de-alcantara
Brazil,brazil,BR,Santa Catarina,santa-catarina,Saudades,saudades
Brazil,brazil,BR,Santa Catarina,santa-catarina,Schroeder,schroeder
Brazil,brazil,BR,Santa Catarina,santa-catarina,Seara,seara
Brazil,brazil,BR,Santa Catarina,santa-catarina,Serra Alta,serra-alta
Brazil,brazil,BR,Santa Catarina,santa-catarina,Sideropolis,sideropolis
Brazil,brazil,BR,Santa Catarina,santa-catarina,Sombrio,sombrio
Brazil,brazil,BR,Santa Catarina,santa-catarina,Sul Brasil,sul-brasil
Brazil,brazil,BR,Santa Catarina,santa-catarina,Taio,taio
Brazil,brazil,BR,Santa Catarina,santa-catarina,Tangara,tangara
Brazil,brazil,BR,Santa Catarina,santa-catarina,Tapera,tapera
Brazil,brazil,BR,Santa Catarina,santa-catarina,Tigrinhos,tigrinhos
Brazil,brazil,BR,Santa Catarina,santa-catarina,Tijucas,tijucas
Brazil,brazil,BR,Santa Catarina,santa-catarina,Timbe do Sul,timbe-do-sul
Brazil,brazil,BR,Santa Catarina,santa-catarina,Timbo,timbo
Brazil,brazil,BR,Santa Catarina,santa-catarina,Timbo Grande,timbo-grande
Brazil,brazil,BR,Santa Catarina,santa-catarina,Tres Barras,tres-barras
Brazil,brazil,BR,Santa Catarina,santa-catarina,Treviso,treviso
Brazil,brazil,BR,Santa Catarina,santa-catarina,Treze de Maio,treze-de-maio
Brazil,brazil,BR,Santa Catarina,santa-catarina,Treze Tilias,treze-tilias
Brazil,brazil,BR,Santa Catarina,santa-catarina,Trindade,trindade
Brazil,brazil,BR,Santa Catarina,santa-catarina,Trombudo Central,trombudo-central
Brazil,brazil,BR,Santa Catarina,santa-catarina,Tubarao,tubarao
Brazil,brazil,BR,Santa Catarina,santa-catarina,Tunapolis,tunapolis
Brazil,brazil,BR,Santa Catarina,santa-catarina,Turvo,turvo
Brazil,brazil,BR,Santa Catarina,santa-catarina,Uniao do Oeste,uniao-do-oeste
Brazil,brazil,BR,Santa Catarina,santa-catarina,Urubici,urubici
Brazil,brazil,BR,Santa Catarina,santa-catarina,Urupema,urupema
Brazil,brazil,BR,Santa Catarina,santa-catarina,Urussanga,urussanga
Brazil,brazil,BR,Santa Catarina,santa-catarina,Vargeao,vargeao
Brazil,brazil,BR,Santa Catarina,santa-catarina,Vargem,vargem
Brazil,brazil,BR,Santa Catarina,santa-catarina,Vargem Bonita,vargem-bonita
Brazil,brazil,BR,Santa Catarina,santa-catarina,Vidal Ramos,vidal-ramos
Brazil,brazil,BR,Santa Catarina,santa-catarina,Videira,videira
Brazil,brazil,BR,Santa Catarina,santa-catarina,Vitor Meireles,vitor-meireles
Brazil,brazil,BR,Santa Catarina,santa-catarina,Witmarsum,witmarsum
Brazil,brazil,BR,Santa Catarina,santa-catarina,Xanxere,xanxere
Brazil,brazil,BR,Santa Catarina,santa-catarina,Xavantina,xavantina
Brazil,brazil,BR,Santa Catarina,santa-catarina,Xaxim,xaxim
Brazil,brazil,BR,Santa Catarina,santa-catarina,Zortea,zortea
Brazil,brazil,BR,Sao Paulo,sao-paulo,Adamantina,adamantina
Brazil,brazil,BR,Sao Paulo,sao-paulo,Adolfo,adolfo
Brazil,brazil,BR,Sao Paulo,sao-paulo,Aguai,aguai
Brazil,brazil,BR,Sao Paulo,sao-paulo,Aguas da Prata,aguas-da-prata
Brazil,brazil,BR,Sao Paulo,sao-paulo,Aguas de Lindoia,aguas-de-lindoia
Brazil,brazil,BR,Sao Paulo,sao-paulo,Aguas de Santa Barbara,aguas-de-santa-barbara
Brazil,brazil,BR,Sao Paulo,sao-paulo,Aguas de Sao Pedro,aguas-de-sao-pedro
Brazil,brazil,BR,Sao Paulo,sao-paulo,Agudos,agudos
Brazil,brazil,BR,Sao Paulo,sao-paulo,Alambari,alambari
Brazil,brazil,BR,Sao Paulo,sao-paulo,Alfredo Marcondes,alfredo-marcondes
Brazil,brazil,BR,Sao Paulo,sao-paulo,Altair,altair
Brazil,brazil,BR,Sao Paulo,sao-paulo,Altinopolis,altinopolis
Brazil,brazil,BR,Sao Paulo,sao-paulo,Alto Alegre,alto-alegre
Brazil,brazil,BR,Sao Paulo,sao-paulo,Aluminio,aluminio
Brazil,brazil,BR,Sao Paulo,sao-paulo,Alvares Florence,alvares-florence
Brazil,brazil,BR,Sao Paulo,sao-paulo,Alvares Machado,alvares-machado
Brazil,brazil,BR,Sao Paulo,sao-paulo,Alvaro de Carvalho,alvaro-de-carvalho
Brazil,brazil,BR,Sao Paulo,sao-paulo,Alvinlandia,alvinlandia
Brazil,brazil,BR,Sao Paulo,sao-paulo,Americana,americana
Brazil,brazil,BR,Sao Paulo,sao-paulo,Americo Brasiliense,americo-brasiliense
Brazil,brazil,BR,Sao Paulo,sao-paulo,Americo de Campos,americo-de-campos
Brazil,brazil,BR,Sao Paulo,sao-paulo,Amparo,amparo
Brazil,brazil,BR,Sao Paulo,sao-paulo,Analandia,analandia
Brazil,brazil,BR,Sao Paulo,sao-paulo,Andradina,andradina
Brazil,brazil,BR,Sao Paulo,sao-paulo,Angatuba,angatuba
Brazil,brazil,BR,Sao Paulo,sao-paulo,Anhembi,anhembi
Brazil,brazil,BR,Sao Paulo,sao-paulo,Anhumas,anhumas
Brazil,brazil,BR,Sao Paulo,sao-paulo,Aparecida,aparecida
Brazil,brazil,BR,Sao Paulo,sao-paulo,Aparecida d'Oeste,aparecida-doeste
Brazil,brazil,BR,Sao Paulo,sao-paulo,Apiai,apiai
Brazil,brazil,BR,Sao Paulo,sao-paulo,Aracariguama,aracariguama
Brazil,brazil,BR,Sao Paulo,sao-paulo,Aracatuba,aracatuba
Brazil,brazil,BR,Sao Paulo,sao-paulo,Aracoiaba da Serra,aracoiaba-da-serra
Brazil,brazil,BR,Sao Paulo,sao-paulo,Aramina,aramina
Brazil,brazil,BR,Sao Paulo,sao-paulo,Arandu,arandu
Brazil,brazil,BR,Sao Paulo,sao-paulo,Arapei,arapei
Brazil,brazil,BR,Sao Paulo,sao-paulo,Araraquara,araraquara
Brazil,brazil,BR,Sao Paulo,sao-paulo,Araras,araras
Brazil,brazil,BR,Sao Paulo,sao-paulo,Arco-Iris,arco-iris
Brazil,brazil,BR,Sao Paulo,sao-paulo,Arealva,arealva
Brazil,brazil,BR,Sao Paulo,sao-paulo,Areias,areias
Brazil,brazil,BR,Sao Paulo,sao-paulo,Areiopolis,areiopolis
Brazil,brazil,BR,Sao Paulo,sao-paulo,Ariranha,ariranha
Brazil,brazil,BR,Sao Paulo,sao-paulo,Artur Nogueira,artur-nogueira
Brazil,brazil,BR,Sao Paulo,sao-paulo,Aruja,aruja
Brazil,brazil,BR,Sao Paulo,sao-paulo,Aspasia,aspasia
Brazil,brazil,BR,Sao Paulo,sao-paulo,Assis,assis
Brazil,brazil,BR,Sao Paulo,sao-paulo,Atibaia,atibaia
Brazil,brazil,BR,Sao Paulo,sao-paulo,Auriflama,auriflama
Brazil,brazil,BR,Sao Paulo,sao-paulo,Avai,avai
Brazil,brazil,BR,Sao Paulo,sao-paulo,Avanhandava,avanhandava
Brazil,brazil,BR,Sao Paulo,sao-paulo,Avare,avare
Brazil,brazil,BR,Sao Paulo,sao-paulo,Bady Bassitt,bady-bassitt
Brazil,brazil,BR,Sao Paulo,sao-paulo,Balbinos,balbinos
Brazil,brazil,BR,Sao Paulo,sao-paulo,Balsamo,balsamo
Brazil,brazil,BR,Sao Paulo,sao-paulo,Bananal,bananal
Brazil,brazil,BR,Sao Paulo,sao-paulo,Barao de Antonina,barao-de-antonina
Brazil,brazil,BR,Sao Paulo,sao-paulo,Barbosa,barbosa
Brazil,brazil,BR,Sao Paulo,sao-paulo,Bariri,bariri
Brazil,brazil,BR,Sao Paulo,sao-paulo,Barra Bonita,barra-bonita
Brazil,brazil,BR,Sao Paulo,sao-paulo,Barra do Chapeu,barra-do-chapeu
Brazil,brazil,BR,Sao Paulo,sao-paulo,Barra do Turvo,barra-do-turvo
Brazil,brazil,BR,Sao Paulo,sao-paulo,Barretos,barretos
Brazil,brazil,BR,Sao Paulo,sao-paulo,Barrinha,barrinha
Brazil,brazil,BR,Sao Paulo,sao-paulo,Barueri,barueri
Brazil,brazil,BR,Sao Paulo,sao-paulo,Bastos,bastos
Brazil,brazil,BR,Sao Paulo,sao-paulo,Batatais,batatais
Brazil,brazil,BR,Sao Paulo,sao-paulo,Bauru,bauru
Brazil,brazil,BR,Sao Paulo,sao-paulo,Bebedouro,bebedouro
Brazil,brazil,BR,Sao Paulo,sao-paulo,Bento de Abreu,bento-de-abreu
Brazil,brazil,BR,Sao Paulo,sao-paulo,Bernardino de Campos,bernardino-de-campos
Brazil,brazil,BR,Sao Paulo,sao-paulo,Bertioga,bertioga
Brazil,brazil,BR,Sao Paulo,sao-paulo,Bilac,bilac
Brazil,brazil,BR,Sao Paulo,sao-paulo,Birigui,birigui
Brazil,brazil,BR,Sao Paulo,sao-paulo,Biritiba Mirim,biritiba-mirim
Brazil,brazil,BR,Sao Paulo,sao-paulo,Biritiba-Mirim,biritiba-mirim
Brazil,brazil,BR,Sao Paulo,sao-paulo,Boa Esperanca do Sul,boa-esperanca-do-sul
Brazil,brazil,BR,Sao Paulo,sao-paulo,Bocaina,bocaina
Brazil,brazil,BR,Sao Paulo,sao-paulo,Bofete,bofete
Brazil,brazil,BR,Sao Paulo,sao-paulo,Boituva,boituva
Brazil,brazil,BR,Sao Paulo,sao-paulo,Bom Jesus dos Perdoes,bom-jesus-dos-perdoes
Brazil,brazil,BR,Sao Paulo,sao-paulo,Bom Sucesso de Itarare,bom-sucesso-de-itarare
Brazil,brazil,BR,Sao Paulo,sao-paulo,Bora,bora
Brazil,brazil,BR,Sao Paulo,sao-paulo,Boraceia,boraceia
Brazil,brazil,BR,Sao Paulo,sao-paulo,Borborema,borborema
Brazil,brazil,BR,Sao Paulo,sao-paulo,Borebi,borebi
Brazil,brazil,BR,Sao Paulo,sao-paulo,Botucatu,botucatu
Brazil,brazil,BR,Sao Paulo,sao-paulo,Braganca Paulista,braganca-paulista
Brazil,brazil,BR,Sao Paulo,sao-paulo,Brauna,brauna
Brazil,brazil,BR,Sao Paulo,sao-paulo,Brejo Alegre,brejo-alegre
Brazil,brazil,BR,Sao Paulo,sao-paulo,Brodosqui,brodosqui
Brazil,brazil,BR,Sao Paulo,sao-paulo,Brodowski,brodowski
Brazil,brazil,BR,Sao Paulo,sao-paulo,Brotas,brotas
Brazil,brazil,BR,Sao Paulo,sao-paulo,Buri,buri
Brazil,brazil,BR,Sao Paulo,sao-paulo,Buritama,buritama
Brazil,brazil,BR,Sao Paulo,sao-paulo,Buritizal,buritizal
Brazil,brazil,BR,Sao Paulo,sao-paulo,Cabralia Paulista,cabralia-paulista
Brazil,brazil,BR,Sao Paulo,sao-paulo,Cabreuva,cabreuva
Brazil,brazil,BR,Sao Paulo,sao-paulo,Cacapava,cacapava
Brazil,brazil,BR,Sao Paulo,sao-paulo,Cachoeira Paulista,cachoeira-paulista
Brazil,brazil,BR,Sao Paulo,sao-paulo,Caconde,caconde
Brazil,brazil,BR,Sao Paulo,sao-paulo,Cafelandia,cafelandia
Brazil,brazil,BR,Sao Paulo,sao-paulo,Caiabu,caiabu
Brazil,brazil,BR,Sao Paulo,sao-paulo,Caieiras,caieiras
Brazil,brazil,BR,Sao Paulo,sao-paulo,Caiua,caiua
Brazil,brazil,BR,Sao Paulo,sao-paulo,Cajamar,cajamar
Brazil,brazil,BR,Sao Paulo,sao-paulo,Cajati,cajati
Brazil,brazil,BR,Sao Paulo,sao-paulo,Cajobi,cajobi
Brazil,brazil,BR,Sao Paulo,sao-paulo,Cajuru,cajuru
Brazil,brazil,BR,Sao Paulo,sao-paulo,Campina do Monte Alegre,campina-do-monte-alegre
Brazil,brazil,BR,Sao Paulo,sao-paulo,Campinas,campinas
Brazil,brazil,BR,Sao Paulo,sao-paulo,Campo Limpo Paulista,campo-limpo-paulista
Brazil,brazil,BR,Sao Paulo,sao-paulo,Campos do Jordao,campos-do-jordao
Brazil,brazil,BR,Sao Paulo,sao-paulo,Campos Novos Paulista,campos-novos-paulista
Brazil,brazil,BR,Sao Paulo,sao-paulo,Cananeia,cananeia
Brazil,brazil,BR,Sao Paulo,sao-paulo,Canas,canas
Brazil,brazil,BR,Sao Paulo,sao-paulo,Candido Mota,candido-mota
Brazil,brazil,BR,Sao Paulo,sao-paulo,Candido Rodrigues,candido-rodrigues
Brazil,brazil,BR,Sao Paulo,sao-paulo,Canitar,canitar
Brazil,brazil,BR,Sao Paulo,sao-paulo,Capao Bonito,capao-bonito
Brazil,brazil,BR,Sao Paulo,sao-paulo,Capao Bonito,capao-bonito
Brazil,brazil,BR,Sao Paulo,sao-paulo,Capela do Alto,capela-do-alto
Brazil,brazil,BR,Sao Paulo,sao-paulo,Capivari,capivari
Brazil,brazil,BR,Sao Paulo,sao-paulo,Caraguatatuba,caraguatatuba
Brazil,brazil,BR,Sao Paulo,sao-paulo,Carapicuiba,carapicuiba
Brazil,brazil,BR,Sao Paulo,sao-paulo,Cardoso,cardoso
Brazil,brazil,BR,Sao Paulo,sao-paulo,Casa Branca,casa-branca
Brazil,brazil,BR,Sao Paulo,sao-paulo,Cassia dos Coqueiros,cassia-dos-coqueiros
Brazil,brazil,BR,Sao Paulo,sao-paulo,Castilho,castilho
Brazil,brazil,BR,Sao Paulo,sao-paulo,Catanduva,catanduva
Brazil,brazil,BR,Sao Paulo,sao-paulo,Catigua,catigua
Brazil,brazil,BR,Sao Paulo,sao-paulo,Cedral,cedral
Brazil,brazil,BR,Sao Paulo,sao-paulo,Cerqueira Cesar,cerqueira-cesar
Brazil,brazil,BR,Sao Paulo,sao-paulo,Cerquilho,cerquilho
Brazil,brazil,BR,Sao Paulo,sao-paulo,Cesario Lange,cesario-lange
Brazil,brazil,BR,Sao Paulo,sao-paulo,Charqueada,charqueada
Brazil,brazil,BR,Sao Paulo,sao-paulo,Chavantes,chavantes
Brazil,brazil,BR,Sao Paulo,sao-paulo,Clementina,clementina
Brazil,brazil,BR,Sao Paulo,sao-paulo,Colina,colina
Brazil,brazil,BR,Sao Paulo,sao-paulo,Colombia,colombia
Brazil,brazil,BR,Sao Paulo,sao-paulo,Conchal,conchal
Brazil,brazil,BR,Sao Paulo,sao-paulo,Conchas,conchas
Brazil,brazil,BR,Sao Paulo,sao-paulo,Cordeiropolis,cordeiropolis
Brazil,brazil,BR,Sao Paulo,sao-paulo,Coroados,coroados
Brazil,brazil,BR,Sao Paulo,sao-paulo,Coronel Macedo,coronel-macedo
Brazil,brazil,BR,Sao Paulo,sao-paulo,Corumbatai,corumbatai
Brazil,brazil,BR,Sao Paulo,sao-paulo,Cosmopolis,cosmopolis
Brazil,brazil,BR,Sao Paulo,sao-paulo,Cosmorama,cosmorama
Brazil,brazil,BR,Sao Paulo,sao-paulo,Cotia,cotia
Brazil,brazil,BR,Sao Paulo,sao-paulo,Cravinhos,cravinhos
Brazil,brazil,BR,Sao Paulo,sao-paulo,Cristais Paulista,cristais-paulista
Brazil,brazil,BR,Sao Paulo,sao-paulo,Cruzalia,cruzalia
Brazil,brazil,BR,Sao Paulo,sao-paulo,Cruzeiro,cruzeiro
Brazil,brazil,BR,Sao Paulo,sao-paulo,Cubatao,cubatao
Brazil,brazil,BR,Sao Paulo,sao-paulo,Cunha,cunha
Brazil,brazil,BR,Sao Paulo,sao-paulo,Descalvado,descalvado
Brazil,brazil,BR,Sao Paulo,sao-paulo,Diadema,diadema
Brazil,brazil,BR,Sao Paulo,sao-paulo,Dirce Reis,dirce-reis
Brazil,brazil,BR,Sao Paulo,sao-paulo,Divinolandia,divinolandia
Brazil,brazil,BR,Sao Paulo,sao-paulo,Dobrada,dobrada
Brazil,brazil,BR,Sao Paulo,sao-paulo,Dois Corregos,dois-corregos
Brazil,brazil,BR,Sao Paulo,sao-paulo,Dolcinopolis,dolcinopolis
Brazil,brazil,BR,Sao Paulo,sao-paulo,Dourado,dourado
Brazil,brazil,BR,Sao Paulo,sao-paulo,Dracena,dracena
Brazil,brazil,BR,Sao Paulo,sao-paulo,Duartina,duartina
Brazil,brazil,BR,Sao Paulo,sao-paulo,Dumont,dumont
Brazil,brazil,BR,Sao Paulo,sao-paulo,Echapora,echapora
Brazil,brazil,BR,Sao Paulo,sao-paulo,Eldorado,eldorado
Brazil,brazil,BR,Sao Paulo,sao-paulo,Elias Fausto,elias-fausto
Brazil,brazil,BR,Sao Paulo,sao-paulo,Elisiario,elisiario
Brazil,brazil,BR,Sao Paulo,sao-paulo,Embauba,embauba
Brazil,brazil,BR,Sao Paulo,sao-paulo,Embu,embu
Brazil,brazil,BR,Sao Paulo,sao-paulo,Embu das Artes,embu-das-artes
Brazil,brazil,BR,Sao Paulo,sao-paulo,Embu Guacu,embu-guacu
Brazil,brazil,BR,Sao Paulo,sao-paulo,Embu-Guacu,embu-guacu
Brazil,brazil,BR,Sao Paulo,sao-paulo,Emilianopolis,emilianopolis
Brazil,brazil,BR,Sao Paulo,sao-paulo,Engenheiro Coelho,engenheiro-coelho
Brazil,brazil,BR,Sao Paulo,sao-paulo,Espirito Santo do Pinhal,espirito-santo-do-pinhal
Brazil,brazil,BR,Sao Paulo,sao-paulo,Espirito Santo do Turvo,espirito-santo-do-turvo
Brazil,brazil,BR,Sao Paulo,sao-paulo,Estiva Gerbi,estiva-gerbi
Brazil,brazil,BR,Sao Paulo,sao-paulo,Estrela d'Oeste,estrela-doeste
Brazil,brazil,BR,Sao Paulo,sao-paulo,Estrela do Norte,estrela-do-norte
Brazil,brazil,BR,Sao Paulo,sao-paulo,Euclides da Cunha Paulista,euclides-da-cunha-paulista
Brazil,brazil,BR,Sao Paulo,sao-paulo,Fartura,fartura
Brazil,brazil,BR,Sao Paulo,sao-paulo,Fernando Prestes,fernando-prestes
Brazil,brazil,BR,Sao Paulo,sao-paulo,Fernandopolis,fernandopolis
Brazil,brazil,BR,Sao Paulo,sao-paulo,Fernao,fernao
Brazil,brazil,BR,Sao Paulo,sao-paulo,Ferraz de Vasconcelos,ferraz-de-vasconcelos
Brazil,brazil,BR,Sao Paulo,sao-paulo,Flora Rica,flora-rica
Brazil,brazil,BR,Sao Paulo,sao-paulo,Floreal,floreal
Brazil,brazil,BR,Sao Paulo,sao-paulo,Florida Paulista,florida-paulista
Brazil,brazil,BR,Sao Paulo,sao-paulo,Florinea,florinea
Brazil,brazil,BR,Sao Paulo,sao-paulo,Franca,franca
Brazil,brazil,BR,Sao Paulo,sao-paulo,Francisco Morato,francisco-morato
Brazil,brazil,BR,Sao Paulo,sao-paulo,Franco da Rocha,franco-da-rocha
Brazil,brazil,BR,Sao Paulo,sao-paulo,Gabriel Monteiro,gabriel-monteiro
Brazil,brazil,BR,Sao Paulo,sao-paulo,Galia,galia
Brazil,brazil,BR,Sao Paulo,sao-paulo,Garca,garca
Brazil,brazil,BR,Sao Paulo,sao-paulo,Gastao Vidigal,gastao-vidigal
Brazil,brazil,BR,Sao Paulo,sao-paulo,Gaviao Peixoto,gaviao-peixoto
Brazil,brazil,BR,Sao Paulo,sao-paulo,General Salgado,general-salgado
Brazil,brazil,BR,Sao Paulo,sao-paulo,Getulina,getulina
Brazil,brazil,BR,Sao Paulo,sao-paulo,Glicerio,glicerio
Brazil,brazil,BR,Sao Paulo,sao-paulo,Guaicara,guaicara
Brazil,brazil,BR,Sao Paulo,sao-paulo,Guaimbe,guaimbe
Brazil,brazil,BR,Sao Paulo,sao-paulo,Guaira,guaira
Brazil,brazil,BR,Sao Paulo,sao-paulo,Guapiacu,guapiacu
Brazil,brazil,BR,Sao Paulo,sao-paulo,Guapiara,guapiara
Brazil,brazil,BR,Sao Paulo,sao-paulo,Guara,guara
Brazil,brazil,BR,Sao Paulo,sao-paulo,Guaracai,guaracai
Brazil,brazil,BR,Sao Paulo,sao-paulo,Guaraci,guaraci
Brazil,brazil,BR,Sao Paulo,sao-paulo,Guarani d'Oeste,guarani-doeste
Brazil,brazil,BR,Sao Paulo,sao-paulo,Guaranta,guaranta
Brazil,brazil,BR,Sao Paulo,sao-paulo,Guararapes,guararapes
Brazil,brazil,BR,Sao Paulo,sao-paulo,Guararema,guararema
Brazil,brazil,BR,Sao Paulo,sao-paulo,Guaratingueta,guaratingueta
Brazil,brazil,BR,Sao Paulo,sao-paulo,Guarei,guarei
Brazil,brazil,BR,Sao Paulo,sao-paulo,Guariba,guariba
Brazil,brazil,BR,Sao Paulo,sao-paulo,Guaruja,guaruja
Brazil,brazil,BR,Sao Paulo,sao-paulo,Guarulhos,guarulhos
Brazil,brazil,BR,Sao Paulo,sao-paulo,Guatapara,guatapara
Brazil,brazil,BR,Sao Paulo,sao-paulo,Guzolandia,guzolandia
Brazil,brazil,BR,Sao Paulo,sao-paulo,Herculandia,herculandia
Brazil,brazil,BR,Sao Paulo,sao-paulo,Holambra,holambra
Brazil,brazil,BR,Sao Paulo,sao-paulo,Hortolandia,hortolandia
Brazil,brazil,BR,Sao Paulo,sao-paulo,Iacanga,iacanga
Brazil,brazil,BR,Sao Paulo,sao-paulo,Iacri,iacri
Brazil,brazil,BR,Sao Paulo,sao-paulo,Iaras,iaras
Brazil,brazil,BR,Sao Paulo,sao-paulo,Ibate,ibate
Brazil,brazil,BR,Sao Paulo,sao-paulo,Ibira,ibira
Brazil,brazil,BR,Sao Paulo,sao-paulo,Ibirarema,ibirarema
Brazil,brazil,BR,Sao Paulo,sao-paulo,Ibitinga,ibitinga
Brazil,brazil,BR,Sao Paulo,sao-paulo,Ibiuna,ibiuna
Brazil,brazil,BR,Sao Paulo,sao-paulo,Icem,icem
Brazil,brazil,BR,Sao Paulo,sao-paulo,Iepe,iepe
Brazil,brazil,BR,Sao Paulo,sao-paulo,Igaracu do Tiete,igaracu-do-tiete
Brazil,brazil,BR,Sao Paulo,sao-paulo,Igarapava,igarapava
Brazil,brazil,BR,Sao Paulo,sao-paulo,Igarata,igarata
Brazil,brazil,BR,Sao Paulo,sao-paulo,Iguape,iguape
Brazil,brazil,BR,Sao Paulo,sao-paulo,Ilha Comprida,ilha-comprida
Brazil,brazil,BR,Sao Paulo,sao-paulo,Ilha Solteira,ilha-solteira
Brazil,brazil,BR,Sao Paulo,sao-paulo,Ilhabela,ilhabela
Brazil,brazil,BR,Sao Paulo,sao-paulo,Indaiatuba,indaiatuba
Brazil,brazil,BR,Sao Paulo,sao-paulo,Indiana,indiana
Brazil,brazil,BR,Sao Paulo,sao-paulo,Indiapora,indiapora
Brazil,brazil,BR,Sao Paulo,sao-paulo,Inubia Paulista,inubia-paulista
Brazil,brazil,BR,Sao Paulo,sao-paulo,Ipaucu,ipaucu
Brazil,brazil,BR,Sao Paulo,sao-paulo,Ipaussu,ipaussu
Brazil,brazil,BR,Sao Paulo,sao-paulo,Ipero,ipero
Brazil,brazil,BR,Sao Paulo,sao-paulo,Ipeuna,ipeuna
Brazil,brazil,BR,Sao Paulo,sao-paulo,Ipigua,ipigua
Brazil,brazil,BR,Sao Paulo,sao-paulo,Iporanga,iporanga
Brazil,brazil,BR,Sao Paulo,sao-paulo,Ipua,ipua
Brazil,brazil,BR,Sao Paulo,sao-paulo,Iracemapolis,iracemapolis
Brazil,brazil,BR,Sao Paulo,sao-paulo,Irapua,irapua
Brazil,brazil,BR,Sao Paulo,sao-paulo,Irapuru,irapuru
Brazil,brazil,BR,Sao Paulo,sao-paulo,Itabera,itabera
Brazil,brazil,BR,Sao Paulo,sao-paulo,Itai,itai
Brazil,brazil,BR,Sao Paulo,sao-paulo,Itajobi,itajobi
Brazil,brazil,BR,Sao Paulo,sao-paulo,Itaju,itaju
Brazil,brazil,BR,Sao Paulo,sao-paulo,Itanhaem,itanhaem
Brazil,brazil,BR,Sao Paulo,sao-paulo,Itaoca,itaoca
Brazil,brazil,BR,Sao Paulo,sao-paulo,Itapecerica da Serra,itapecerica-da-serra
Brazil,brazil,BR,Sao Paulo,sao-paulo,Itapetininga,itapetininga
Brazil,brazil,BR,Sao Paulo,sao-paulo,Itapeva,itapeva
Brazil,brazil,BR,Sao Paulo,sao-paulo,Itapevi,itapevi
Brazil,brazil,BR,Sao Paulo,sao-paulo,Itapira,itapira
Brazil,brazil,BR,Sao Paulo,sao-paulo,Itapirapua Paulista,itapirapua-paulista
Brazil,brazil,BR,Sao Paulo,sao-paulo,Itapolis,itapolis
Brazil,brazil,BR,Sao Paulo,sao-paulo,Itaporanga,itaporanga
Brazil,brazil,BR,Sao Paulo,sao-paulo,Itapui,itapui
Brazil,brazil,BR,Sao Paulo,sao-paulo,Itapura,itapura
Brazil,brazil,BR,Sao Paulo,sao-paulo,Itaquaquecetuba,itaquaquecetuba
Brazil,brazil,BR,Sao Paulo,sao-paulo,Itarare,itarare
Brazil,brazil,BR,Sao Paulo,sao-paulo,Itariri,itariri
Brazil,brazil,BR,Sao Paulo,sao-paulo,Itatiba,itatiba
Brazil,brazil,BR,Sao Paulo,sao-paulo,Itatinga,itatinga
Brazil,brazil,BR,Sao Paulo,sao-paulo,Itirapina,itirapina
Brazil,brazil,BR,Sao Paulo,sao-paulo,Itirapua,itirapua
Brazil,brazil,BR,Sao Paulo,sao-paulo,Itobi,itobi
Brazil,brazil,BR,Sao Paulo,sao-paulo,Itu,itu
Brazil,brazil,BR,Sao Paulo,sao-paulo,Itupeva,itupeva
Brazil,brazil,BR,Sao Paulo,sao-paulo,Ituverava,ituverava
Brazil,brazil,BR,Sao Paulo,sao-paulo,Jaborandi,jaborandi
Brazil,brazil,BR,Sao Paulo,sao-paulo,Jaboticabal,jaboticabal
Brazil,brazil,BR,Sao Paulo,sao-paulo,Jacarei,jacarei
Brazil,brazil,BR,Sao Paulo,sao-paulo,Jaci,jaci
Brazil,brazil,BR,Sao Paulo,sao-paulo,Jacupiranga,jacupiranga
Brazil,brazil,BR,Sao Paulo,sao-paulo,Jaguariuna,jaguariuna
Brazil,brazil,BR,Sao Paulo,sao-paulo,Jales,jales
Brazil,brazil,BR,Sao Paulo,sao-paulo,Jambeiro,jambeiro
Brazil,brazil,BR,Sao Paulo,sao-paulo,Jandira,jandira
Brazil,brazil,BR,Sao Paulo,sao-paulo,Jardim Paulista,jardim-paulista
Brazil,brazil,BR,Sao Paulo,sao-paulo,Jardinopolis,jardinopolis
Brazil,brazil,BR,Sao Paulo,sao-paulo,Jarinu,jarinu
Brazil,brazil,BR,Sao Paulo,sao-paulo,Jau,jau
Brazil,brazil,BR,Sao Paulo,sao-paulo,Jeriquara,jeriquara
Brazil,brazil,BR,Sao Paulo,sao-paulo,Joanopolis,joanopolis
Brazil,brazil,BR,Sao Paulo,sao-paulo,Joao Ramalho,joao-ramalho
Brazil,brazil,BR,Sao Paulo,sao-paulo,Jose Bonifacio,jose-bonifacio
Brazil,brazil,BR,Sao Paulo,sao-paulo,Julio Mesquita,julio-mesquita
Brazil,brazil,BR,Sao Paulo,sao-paulo,Jumirim,jumirim
Brazil,brazil,BR,Sao Paulo,sao-paulo,Jundiai,jundiai
